text,time
"Another great day for the State of Basketball. Is this heaven? No, it's #Iowa.",Sat Mar 19 04:22:13 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:22:13 +0000 2016
"A single through the left side puts runners on 1st and 2nd with 2 outs for Hawaii. 

#Hawkeyes",Sat Mar 19 04:22:14 +0000 2016
All three teams! 😍😍 #Iowa,Sat Mar 19 04:22:14 +0000 2016
The whole state of iowa is full of magic!! #Panthers  #Hawkeyes #Cyclones #MarchMadness,Sat Mar 19 04:22:16 +0000 2016
"Please, St. Joe. I can't deal with you and #Temple exiting the same day...#MarchMadness",Sat Mar 19 04:22:16 +0000 2016
"RT @hamtoes: State of Iowa basketball 3-0. Wish you were good again, Drake. #Hawkeyes #Panthers #Cyclones",Sat Mar 19 04:22:16 +0000 2016
Who would have ever thought there would be three teams from #Iowa in the second round #MarchMadness https://t.co/zRDhg1CJ2d,Sat Mar 19 04:22:18 +0000 2016
#Iowa is lit today,Sat Mar 19 04:22:20 +0000 2016
What a first round for the state of Iowa!! 🏀🏀  #ISU #Iowa #UNI #MarchMadness,Sat Mar 19 04:22:22 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:22:24 +0000 2016
3 Schools from Iowa in the round of 32. #Hawkeyes #Cyclones #Panthers,Sat Mar 19 04:22:25 +0000 2016
"RT @PeoplesCompany: The Weekly Dirt on Iowa Land Auction Prices - March 4-10, 2016. https://t.co/Xah1JDD0Hl Via @TheLandTalker #Iowa #land …",Sat Mar 19 04:22:27 +0000 2016
"RT @DeanBG: UNI, Iowa State and Iowa are three of the last 32 teams left in the country playing for a National Championship. #Iowa",Sat Mar 19 04:22:28 +0000 2016
"There's a lot of great basketball being played in Iowa."" YUP #UNI #Iowa #ISU",Sat Mar 19 04:22:29 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:22:32 +0000 2016
RT @HawkeyeHuddle2: How about the state of Iowa! #3of32 #Iowa #IowaState #NorthernIowa,Sat Mar 19 04:22:33 +0000 2016
RT @BigTony_Smith27: Iowa teams are moving on!!! #Iowa #UNI #ISU,Sat Mar 19 04:22:34 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:22:43 +0000 2016
Last second shot all the way from #CedarFalls #Iowa. #TexasvsUNI #MarchMadness,Sat Mar 19 04:22:43 +0000 2016
Central.  The corn eaters are 3-0. #Hawkeyes #Cyclones #Panthers  https://t.co/59PBLLET9n,Sat Mar 19 04:22:44 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:22:45 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:22:45 +0000 2016
"@amarielum ANNE! I see what you did, and you were the only one #Iowa #luckybetch #MarchMadness",Sat Mar 19 04:22:45 +0000 2016
RT @HawkeyeHuddle2: How about the state of Iowa! #3of32 #Iowa #IowaState #NorthernIowa,Sat Mar 19 04:22:46 +0000 2016
It's good to know that I have 3 teams to get behind this year #MarchMadness #Iowa,Sat Mar 19 04:22:46 +0000 2016
"For the first time in how many years, all Iowa's teams, #Iowa, #ISU, and #UNI, have advanced to the 2nd round of #MarchMadness!!",Sat Mar 19 04:22:46 +0000 2016
"Way to go UNI!!! Great day to be a Panther, even better week to be an Iowan!!! #3for3 #Iowa #IowaState #UNI",Sat Mar 19 04:22:49 +0000 2016
RT @TroyBanning: Iowa - the basketball capital of the world! #3and0 #Hawkeyes #Cyclones #Panthers #MarchMadness,Sat Mar 19 04:22:53 +0000 2016
#iowastate ✅ #IowaHawkeyes ✅ #UNI ✅ #MarchMadness #NCAATOURNAMENT 🏀🏀,Sat Mar 19 04:22:54 +0000 2016
Good time to live in Iowa #Iowa #UNI #IowaSt #Advance,Sat Mar 19 04:22:55 +0000 2016
Wow!!! The perfect trifecta!! Tap in by Woodbury &amp; half-court shot by Jespersen to both win the game! #UNIFight #Hawkeyes  #MarchMadness,Sat Mar 19 04:22:56 +0000 2016
RT @Big__R: 3 Schools from Iowa in the round of 32. #Hawkeyes #Cyclones #Panthers,Sat Mar 19 04:22:58 +0000 2016
"Woo-hoo, Jesperson! My heart was racing watching that. #Panthers #Iowa",Sat Mar 19 04:23:02 +0000 2016
RT @HawkeyeHuddle2: How about the state of Iowa! #3of32 #Iowa #IowaState #NorthernIowa,Sat Mar 19 04:23:12 +0000 2016
#Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa #Iowa,Sat Mar 19 04:23:14 +0000 2016
RT @jwillie: Who would have ever thought there would be three teams from #Iowa in the second round #MarchMadness https://t.co/zRDhg1CJ2d,Sat Mar 19 04:23:18 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:23:22 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:23:23 +0000 2016
That's march madness for ya! #Iowa#iowastate#uni move on!,Sat Mar 19 04:23:24 +0000 2016
RT @TroyBanning: Iowa - the basketball capital of the world! #3and0 #Hawkeyes #Cyclones #Panthers #MarchMadness,Sat Mar 19 04:23:24 +0000 2016
Some one from #Iowa just creamed in this bar. #ThatIsAllIKnow,Sat Mar 19 04:23:26 +0000 2016
◊★ #VintageBank #ChildsBank #Iowa https://t.co/hJPpcL5527 https://t.co/1O3NH64Psw,Sat Mar 19 04:23:26 +0000 2016
The state of Iowa represents nearly 10% of  the teams left in the Tournament. #MarchMadness #IowaHawkeyes #UNI #IowaStateCyclones,Sat Mar 19 04:23:36 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:23:39 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:23:39 +0000 2016
BOOM! And #UNI wins at the #buzzer. #Iowa teams are killing it. #MarchMadness Indeed,Sat Mar 19 04:23:43 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:23:43 +0000 2016
RT @SmoothBread: The state of Iowa is 3-0 in the NCAA Tourney #Hawkeyes #Cyclones #Panthers,Sat Mar 19 04:23:47 +0000 2016
"So true...So true.#Iowa, the State! https://t.co/qwUxmqYkkG",Sat Mar 19 04:23:48 +0000 2016
It's awesome that all IOWA teams in the round of 32 #MarchMadness #Iowa,Sat Mar 19 04:23:53 +0000 2016
Holy crap - way to go Panthers 💜. Both colleges I graduated from with the buzzer shots to win the game. #Hawkeyes #UNIPanthers,Sat Mar 19 04:23:56 +0000 2016
"RT @DeanBG: UNI, Iowa State and Iowa are three of the last 32 teams left in the country playing for a National Championship. #Iowa",Sat Mar 19 04:23:56 +0000 2016
"RT @moharris_11: Another great day for the State of Basketball. Is this heaven? No, it's #Iowa.",Sat Mar 19 04:23:57 +0000 2016
"For how much I hate Iowa, I'm glad all 3 Iowa teams won and advanced! #Ontothenext #MarchMadness #Iowa",Sat Mar 19 04:24:06 +0000 2016
"So, 9.3% of the teams left in the tournament are from the state of #Iowa. #MarchMadness #Cyclones  #Hawkeyes #Panthers",Sat Mar 19 04:24:08 +0000 2016
"Holy cow, buzzer beaters!  Hubby went to #UNI, super excited! State of Iowa round of 32: 3 teams, that's pretty awesome. #IowaRocks #GoHawks",Sat Mar 19 04:24:11 +0000 2016
"All 3 #Iowa teams win their first round! Way to go @IowaHoops, @CycloneMBB, and @UNImbb! Great #MarchMadness start! https://t.co/MkLiYHjNTm",Sat Mar 19 04:24:12 +0000 2016
#MarchMadness #NCAATOURNAMENT #cyclONEnation #NorthernIowa #Hawkeyes https://t.co/lHXxhnbpE8,Sat Mar 19 04:24:12 +0000 2016
So... Almost 10% of the teams remaining in the tournament are from the state of #Iowa. #marchmadness,Sat Mar 19 04:24:14 +0000 2016
I believe hell has frozen over… #Iowa #UNI AND #ISU Advanced but #MichiganSt didnt! Unreal #MarchMadness,Sat Mar 19 04:24:17 +0000 2016
Roughly 10% of the teams left in the tournament are from the state of #Iowa,Sat Mar 19 04:24:25 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:24:27 +0000 2016
March is a great month to be an Iowan!!! #NCAATOURNAMENT #ISU #Iowa #UNI,Sat Mar 19 04:24:31 +0000 2016
How about the state of Iowa's basketball programs? #Hawkeyes #Cyclones #Panthers Moving on!,Sat Mar 19 04:24:34 +0000 2016
#IOWA. #Hawkeyes #IAState #UNI #MarchMadness  #goodgrief,Sat Mar 19 04:24:37 +0000 2016
RT @BamaBob: So... Almost 10% of the teams remaining in the tournament are from the state of #Iowa. #marchmadness,Sat Mar 19 04:24:40 +0000 2016
All 3 Iowa teams won in the first round! #MarchMadness #Hawkeyes,Sat Mar 19 04:24:42 +0000 2016
"RT @IowaHoops: WOODY WITH THE PUT-BACK AT THE BUZZER!!

FINAL | #Hawkeyes 72, Temple 70 (OT).

#MarchMadness",Sat Mar 19 04:24:46 +0000 2016
Congrats to @CycloneMBB @IowaHoops @UNImbb on 1st round #MarchMadness NCAA Tourney wins! Do #Iowa proud!,Sat Mar 19 04:24:47 +0000 2016
RT @TroyBanning: Iowa - the basketball capital of the world! #3and0 #Hawkeyes #Cyclones #Panthers #MarchMadness,Sat Mar 19 04:24:51 +0000 2016
What a day!! #Hawkeyes #Panthers,Sat Mar 19 04:24:52 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:24:56 +0000 2016
All 3 iowa teams took care of business in the first round...on to the next one #IowaState #UNI #Iowa,Sat Mar 19 04:24:59 +0000 2016
RT @JustinAcri7: Central.  The corn eaters are 3-0. #Hawkeyes #Cyclones #Panthers  https://t.co/59PBLLET9n,Sat Mar 19 04:25:07 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:25:13 +0000 2016
3 Iowa teams move on to the round of 32! Can any other state say that??????? Nope! #IowaPride #MarchMadness #Hawkeyes #Panthers #Cyclones,Sat Mar 19 04:25:22 +0000 2016
I am not a thin man. These Iowa teams are trying to kill me. #Iowa #UNI,Sat Mar 19 04:25:33 +0000 2016
Sumbitch UNI. Way to clutch a half court buzzer beater for the upset. #Iowa #UNI and that third school all winning. #UofI4L,Sat Mar 19 04:25:33 +0000 2016
Basketball is so good in the State of #Iowa. #Hawkeyes #UNIPanthers #Cyclones #MarchMadness,Sat Mar 19 04:25:39 +0000 2016
Both Iowa and northern Iowa won by buzzer beaters today #Iowa,Sat Mar 19 04:25:44 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:25:46 +0000 2016
RT @BamaBob: So... Almost 10% of the teams remaining in the tournament are from the state of #Iowa. #marchmadness,Sat Mar 19 04:25:46 +0000 2016
"RT @jaybyers: Big #MarchMadness wins for @CycloneMBB, @IowaHoops &amp; @UNImbb! @uiowa @IowaStateUNews @northerniowa #Hawkeyes #cyclones #panth…",Sat Mar 19 04:25:49 +0000 2016
Woodbury and Jespersen🔥🏀😱 #Iowa #MarchMadness,Sat Mar 19 04:25:50 +0000 2016
The state of Iowa is electric tonight #MarchMadness #buzzerbeater #uni #panthersnation #IowaHawkeyes  #IowaState,Sat Mar 19 04:25:51 +0000 2016
Two awesome finishes today by two awesome Iowa schools! Yeah baby! #IowaPride #Hawkeyes #Panthers #MarchMadness,Sat Mar 19 04:25:53 +0000 2016
RT @Hawks_Wrestling: #Hawkeyes make reservations for three in NCAA finals #WrestleNYC https://t.co/AH8anTf78V https://t.co/WkkgLg5wi6,Sat Mar 19 04:25:55 +0000 2016
Fact: 11% of the teams left are from the state of #Iowa. #MarchMadness,Sat Mar 19 04:25:57 +0000 2016
Iowa schools cleaning house this year. All 3 schools advance to the second round #Panthers #Hawkeyes #Cyclones #MarchMadness,Sat Mar 19 04:25:58 +0000 2016
Iowa the past two days though... #Iowa #IowaState #NorthernIowa,Sat Mar 19 04:25:58 +0000 2016
9.37% of the field is Iowa teams.  Iowa is 2% of the country.  #Hawkeyes #panthers #clowns,Sat Mar 19 04:25:58 +0000 2016
"I've seen Octavius Ellis play in person when #Temple beat #Cincinnati in 2OT. Tremendous player, brutal way to end final game #MarchMadness",Sat Mar 19 04:26:02 +0000 2016
RT @IowaHoops: Current mood. #Hawkeyes https://t.co/7vHoYXOFoI,Sat Mar 19 04:26:08 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:26:12 +0000 2016
Ashley Yoways comes in to pitch for the #Hawkeyes. She's have runners on 2nd and 3rd with 2 outs.,Sat Mar 19 04:26:14 +0000 2016
first the hawkeyes now the panthers. Great day for the state of iowa #IowaPride  https://t.co/IRffxQtbiH,Sat Mar 19 04:26:14 +0000 2016
Day 2 definitely surpasses day one. #Hawkeyes #panthers,Sat Mar 19 04:26:15 +0000 2016
So many down to the wire games... Love my Midwestern teams! Wowwwww #NorthernIowa #Hawkeyes #Wisconsin #MarchMadness,Sat Mar 19 04:26:20 +0000 2016
Pretty sure #Iowa is the only state with all state colleges advancing! #🌽 #isthisheaven https://t.co/M522ywplHR,Sat Mar 19 04:26:21 +0000 2016
"RT @DeanBG: UNI, Iowa State and Iowa are three of the last 32 teams left in the country playing for a National Championship. #Iowa",Sat Mar 19 04:26:22 +0000 2016
RT @KyleABrown37: The state of Iowa represents nearly 10% of  the teams left in the Tournament. #MarchMadness #IowaHawkeyes #UNI #IowaState…,Sat Mar 19 04:26:22 +0000 2016
RT @TjRushing: Woodbury and Jespersen🔥🏀😱 #Iowa #MarchMadness,Sat Mar 19 04:26:23 +0000 2016
Have two teams from the same state ever hit buzzer beaters in the same day of #MarchMadness? #Iowa https://t.co/HESFwBfonS,Sat Mar 19 04:26:24 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:26:25 +0000 2016
RT @IowaHoops: RECAP/PHOTOS: Woodbury's Tip Sends Iowa to NCAA 2nd Round #Hawkeyes #Until https://t.co/XKffqbDfdE https://t.co/lg63KjS6sC,Sat Mar 19 04:26:30 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:26:37 +0000 2016
"Iowa teams, everyone's favorites for the tournament now! #OnIowa  #GoHawks #Iowa",Sat Mar 19 04:26:38 +0000 2016
"RT @TheIowaHawkeyes: In the NCAA, Last time Iowa scored late to win:  Russ Milliard with 2 FTs with 2 seconds left vs GW in '96 #Hawkeyes #…",Sat Mar 19 04:26:46 +0000 2016
RT @Hawks_Wrestling: #Hawkeyes make reservations for three in NCAA finals #WrestleNYC https://t.co/AH8anTf78V https://t.co/WkkgLg5wi6,Sat Mar 19 04:26:47 +0000 2016
Iowa teams combined have a 9.38% of winning the National Championship.  #UNI #Iowa #IowaState,Sat Mar 19 04:26:49 +0000 2016
RT @Big__R: 3 Schools from Iowa in the round of 32. #Hawkeyes #Cyclones #Panthers,Sat Mar 19 04:26:52 +0000 2016
"It's true all the time, but esp during the last 48 hrs of #MarchMadness, damn it's good to be an Iowan. #CyclONEnation #Hawkeyes #UNIFight",Sat Mar 19 04:26:53 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:26:54 +0000 2016
RT @StolsburySteak: Iowa schools cleaning house this year. All 3 schools advance to the second round #Panthers #Hawkeyes #Cyclones #MarchMa…,Sat Mar 19 04:26:57 +0000 2016
First year ever all three #Iowa schools move to round two! #BuzzerBeater #MarchMadness https://t.co/U6XznwKvDM,Sat Mar 19 04:26:59 +0000 2016
"Epic night at the #SurfBallroom! Thanks to @dustinlynch for having us out! 
#ClearLake #Iowa https://t.co/jPiFmLqHSb",Sat Mar 19 04:27:04 +0000 2016
"All three #IOWA schools advance in the #NCAATOURNAMENT.
#buzzerbeaters #IowaStateCyclones #IowaHawkeyes #NorthernIowa",Sat Mar 19 04:27:05 +0000 2016
3 wins. 2 buzzer beaters. 1 state. #Iowa #madness,Sat Mar 19 04:27:08 +0000 2016
#Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:09 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:27:10 +0000 2016
Proud to be an Iowan! #CyclONEnation #panthers #Hawkeyes #fb,Sat Mar 19 04:27:10 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:21 +0000 2016
@GBronzeLuigi good for #Iowa bad day for #Michigan (sad trombone),Sat Mar 19 04:27:27 +0000 2016
All #Iowa teams move on #MarchMadness #reppinalways,Sat Mar 19 04:27:27 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:28 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:31 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:31 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:34 +0000 2016
RT @nielsena17: What a first round for the state of Iowa!! 🏀🏀  #ISU #Iowa #UNI #MarchMadness,Sat Mar 19 04:27:35 +0000 2016
RT @JustinAcri7: Central.  The corn eaters are 3-0. #Hawkeyes #Cyclones #Panthers  https://t.co/59PBLLET9n,Sat Mar 19 04:27:48 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:49 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:59 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:27:59 +0000 2016
RT @TjRushing: Woodbury and Jespersen🔥🏀😱 #Iowa #MarchMadness,Sat Mar 19 04:28:00 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:28:07 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:28:08 +0000 2016
RT @HeavensHawkeye: 'Lil Woody celebrates the #Hawkeyes buzzer beater https://t.co/huLDCX0bAO,Sat Mar 19 04:28:10 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:28:11 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:28:12 +0000 2016
RT @TjRushing: Woodbury and Jespersen🔥🏀😱 #Iowa #MarchMadness,Sat Mar 19 04:28:15 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:28:15 +0000 2016
Oh hey #Iowa I see you!!!! #NCAATOURNAMENT #iowanation #GoHawks,Sat Mar 19 04:28:16 +0000 2016
"First 3 #1's go down to 3 #Iowa #basketball teams, now 2 last second wins in #NCAA #MarchMadness !  Fun wins!",Sat Mar 19 04:28:17 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:28:22 +0000 2016
And now a live look at the state of #Iowa after #Hawkeyes and #UNI #Panthers last-second victories. https://t.co/S0KqRQ1XKU,Sat Mar 19 04:28:33 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:28:34 +0000 2016
Of course #Temple gets screwed and #StJoes gets that lucky #Big5,Sat Mar 19 04:28:43 +0000 2016
And all #Iowa teams advance! @MarchMadnessTV @ESPNCBB @WHOhd https://t.co/5lcUgiNmrf,Sat Mar 19 04:28:43 +0000 2016
Not an overall bad day for #Iowa sports.  https://t.co/jVWELoVusJ,Sat Mar 19 04:28:47 +0000 2016
2 buzzer beaters for Iowa in the same day!! Proof we are the best #MarchMadness #Hawkeyes #Panthers,Sat Mar 19 04:28:47 +0000 2016
#Iowa 3-0!!!  #marchmadness #uni #iowa #isu,Sat Mar 19 04:28:48 +0000 2016
Half court bank shots and shit. #MarchMadness #bracketbusted #IowaState #Iowa #UNI,Sat Mar 19 04:28:52 +0000 2016
FUUUUCK NO!! #Hawkeyes #NorthernIowa #Iowa!!!!!! https://t.co/K3uQL3uOLB,Sat Mar 19 04:28:53 +0000 2016
RT @EJNorskUffDa: #MarchMadness #NCAATOURNAMENT #cyclONEnation #NorthernIowa #Hawkeyes https://t.co/lHXxhnbpE8,Sat Mar 19 04:28:54 +0000 2016
RT @TjRushing: Woodbury and Jespersen🔥🏀😱 #Iowa #MarchMadness,Sat Mar 19 04:28:55 +0000 2016
RT @TodaysUSports: And now a live look at the state of #Iowa after #Hawkeyes and #UNI #Panthers last-second victories. https://t.co/S0KqRQ1…,Sat Mar 19 04:28:59 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:29:04 +0000 2016
It's true. #WeCantStop #WeCantStop #Iowa #IowaState #UNI https://t.co/D2NTnMtwfA,Sat Mar 19 04:29:08 +0000 2016
2 Philly teams were in 2 of the best games #Temple tough loss but St Joe's does it.,Sat Mar 19 04:29:08 +0000 2016
RT @Hawks_Wrestling: #Hawkeyes make reservations for three in NCAA finals #WrestleNYC https://t.co/AH8anTf78V https://t.co/WkkgLg5wi6,Sat Mar 19 04:29:22 +0000 2016
"3/3 in the tourney. 12/10 in being strangely awesome. That's my state, folks.#Iowa",Sat Mar 19 04:29:23 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:29:27 +0000 2016
"Well, none of my brackets look pretty but all three Iowa teams playing on....  I'll take it!  #homestatepride  #Iowa",Sat Mar 19 04:29:32 +0000 2016
Who's the best state in the tourney? IOWA ladies and ladies. Yeeeeaaaaa #MarchMadness #UNIPanthers #cyclONEnation #Hawkeyes,Sat Mar 19 04:29:32 +0000 2016
RT @DrewFranklinKSR: #Iowa  https://t.co/xXEdBhmeK8,Sat Mar 19 04:29:33 +0000 2016
"Virupaksha Temple #TemplePedia #Temple #LordShiva 
 
Virupaksha Temple is located in Hampi 350 km from Bangalore,... https://t.co/XnR8dxoYxA",Sat Mar 19 04:29:33 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:29:36 +0000 2016
"RT @ClaytonAnderson: Epic night at the #SurfBallroom! Thanks to @dustinlynch for having us out! 
#ClearLake #Iowa https://t.co/jPiFmLqHSb",Sat Mar 19 04:29:38 +0000 2016
"Last chance coming up for the #Hawkeyes 

Hoffman, Kilian, and Schmiederer will lead it off.",Sat Mar 19 04:29:41 +0000 2016
"RT @ClaytonAnderson: Epic night at the #SurfBallroom! Thanks to @dustinlynch for having us out! 
#ClearLake #Iowa https://t.co/jPiFmLqHSb",Sat Mar 19 04:29:44 +0000 2016
"RT @fishnette: yeah, baby! #Cyclones #Hawkeyes #Panthers #MarchMadness  https://t.co/Grs3FzK0Q0",Sat Mar 19 04:29:49 +0000 2016
RT @TodaysUSports: And now a live look at the state of #Iowa after #Hawkeyes and #UNI #Panthers last-second victories. https://t.co/S0KqRQ1…,Sat Mar 19 04:29:49 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:29:52 +0000 2016
The State of Iowa absolutely turned up today. UNI and Iowa win on buzzer beaters and Iowa has 3 wrestling for a NCAA title #Iowa #turnup,Sat Mar 19 04:30:16 +0000 2016
RT @PauleyB6: 3 of the best 32 teams in the nation reside in best state #Iowa,Sat Mar 19 04:30:16 +0000 2016
I'll take #NorthernIowa trending first any day! Great two days of basketball for the state of Iowa! #UNIHoops #Iowa https://t.co/VZk0rApomM,Sat Mar 19 04:30:17 +0000 2016
"RT @HashtagChrisss: Iowa State, Iowa and Northern Iowa all advance to the round of 32. #Iowa basketball is 🔥🔥🔥 https://t.co/s2hFfNtXmh",Sat Mar 19 04:30:23 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:30:28 +0000 2016
BEST STATE IN THE GAME #Flex #Iowa,Sat Mar 19 04:30:36 +0000 2016
Iowa teams 3-0 #MarchMadness #Iowa,Sat Mar 19 04:30:41 +0000 2016
What about these Iowa teams!!! #hawkeyes #gohawks #panthers #uni #iowa #IowaState #cyclones #I-O-W-A!!!,Sat Mar 19 04:30:43 +0000 2016
2 buzzer beats today for the state of Iowa! #Hawkeyes #Panthers moving on! #MarchMadness,Sat Mar 19 04:30:44 +0000 2016
RT @TodaysUSports: And now a live look at the state of #Iowa after #Hawkeyes and #UNI #Panthers last-second victories. https://t.co/S0KqRQ1…,Sat Mar 19 04:30:47 +0000 2016
RT @duciswild: #Villanova steamrolls. #Temple loses at the buzzer in OT. #StJoes escape OT by a fraction of a second. Welcome to March.,Sat Mar 19 04:30:49 +0000 2016
RT @IowaMensTennis: #Hawkeyes Travel West to Cal Poly https://t.co/RNXtp3PMAr #Until https://t.co/AW64h654nx,Sat Mar 19 04:30:50 +0000 2016
Not sure about what this is. But saw this hanging on a tree outside a #Temple @ Sanjauli Heart… https://t.co/2ceEb5ZGar,Sat Mar 19 04:30:50 +0000 2016
"That's a #sweep for the great state of #Iowa in the 1st round, folks!  Oh the #madness!!!!",Sat Mar 19 04:30:51 +0000 2016
