text,time
RT @footlocker: The Orange are Elite! @Cuse_MBB squeaks it out over Gonzaga &amp; is part of the #Elite8. #CuseMode #OrangeNation https://t.co/…,Sat Mar 26 03:55:22 +0000 2016
"Yup, you're still dancing #Syracuse &amp; Mr. Otto Orange. https://t.co/whBxVfXRQu",Sat Mar 26 03:55:22 +0000 2016
Hell yeah #Syracuse,Sat Mar 26 03:55:23 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:23 +0000 2016
If we beat Virginia we winning it all #HeardItHereFirst #CuseMode,Sat Mar 26 03:55:23 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:23 +0000 2016
Church will not be missed Sunday. But family dinner may be around the television. #CuseMode #Elite8 #MarchMadness,Sat Mar 26 03:55:24 +0000 2016
RT @UncleKari: Mood: #CuseMode #THEYSLEEP  https://t.co/CbvkDrlCpU,Sat Mar 26 03:55:24 +0000 2016
#Gonzaga choked. I really don't know how #Syracuse is getting this far.,Sat Mar 26 03:55:24 +0000 2016
RT @TheCousinSal: What an ending after a 3 minute Nike ad/replay review.  #Syracuse,Sat Mar 26 03:55:25 +0000 2016
Way to go #Syracuse! Down with #Gonzaga on to the #Elite8 https://t.co/LSjbukt3b6,Sat Mar 26 03:55:25 +0000 2016
"RT @Cuse_MBB: The Block 2.0!
#CuseMode",Sat Mar 26 03:55:25 +0000 2016
"Can't comprehend why our best, biggest &amp; longest guard defender &amp; clear team leader McClellan sat the 2nd half. Clearly missed him. #Zags",Sat Mar 26 03:55:25 +0000 2016
#Gonzaga has been America's Cinderella for damn near an entire generation now.,Sat Mar 26 03:55:26 +0000 2016
@Dsabonis11 @kwiltj @PKarnowski @ZagKennelClub yep it stings -but- so proud of our #Gonzaga Bulldogs.  Thnx for the dance!  #Sweet16 #GoZags,Sat Mar 26 03:55:26 +0000 2016
"RT @Cuse_MBB: The Block 2.0!
#CuseMode",Sat Mar 26 03:55:26 +0000 2016
RT @BradleyGelber: #Syracuse didn't deserve to make the tournament though. #Elite8 https://t.co/W7PlG3dlCo,Sat Mar 26 03:55:26 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:26 +0000 2016
"Cuse in da house #Elite8 here we come
#Syracuse",Sat Mar 26 03:55:27 +0000 2016
"@KDranginis3 Thanks for the memories.

#UnitedWeZag",Sat Mar 26 03:55:27 +0000 2016
RT @mixcom: #Syracuse proved they belong!  At least until they play #Virginia Sunday!  #MarchMadness,Sat Mar 26 03:55:27 +0000 2016
We're still dancing! #orange #CuseMode #elite8 #MarchMadness https://t.co/lyOMiMLziR,Sat Mar 26 03:55:26 +0000 2016
RT @AvistaUtilities: Thank you @ZagMBB for a great season. #GoZags #UnitedWeZag https://t.co/Fat21raKTC,Sat Mar 26 03:55:27 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:28 +0000 2016
"RT @ZagKennelClub: It's been a season full of surprises, but through it all there's no other team we'd want to root for ❤️💙 #UnitedWeZag",Sat Mar 26 03:55:28 +0000 2016
"RT @CallDT: The True Freshman SAVES the game, big block &amp; 2 FTs by @Tyler_Lydon14 helps #Syracuse move onto #Elite8! https://t.co/SDSt0nIOyq",Sat Mar 26 03:55:28 +0000 2016
RT @PORZIN6OD: Any team that has lost to SJU doesn't deserve to be in the tournament lol #Syracuse,Sat Mar 26 03:55:28 +0000 2016
RT @CuseMLAX: Double congrats! @Cuse_MBB joins @CuseWBB in the #elite8... #CuseMode,Sat Mar 26 03:55:29 +0000 2016
2-0 vs the #Zags. #CuseMode @Cuse_MBB,Sat Mar 26 03:55:29 +0000 2016
Double trips to the #Elite8 for the #Syracuse men's and women's teams!!!! #congrats #yeahbaby,Sat Mar 26 03:55:29 +0000 2016
"RT @jadande: Even though there weren't any free throws, that felt like a ball don't lie. #Syracuse  #Gonzaga",Sat Mar 26 03:55:29 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:30 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:30 +0000 2016
What a game!  Cuse is going the #Elite8 #CuseMode #OrangeNation,Sat Mar 26 03:55:31 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:31 +0000 2016
Lets stop the jersey flashing after every play #Syracuse I just watched 40:00 of your game I know who you play for #Sweet16,Sat Mar 26 03:55:31 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:31 +0000 2016
Really wanted the #Zags to advance to the #Elite8  hopefully #Cuse can knock off Virginia,Sat Mar 26 03:55:31 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:32 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:33 +0000 2016
Thanks for a great season @ZagMBB! #UnitedWeZag #GoZags https://t.co/zl9BbUgPEH,Sat Mar 26 03:55:32 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:33 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:33 +0000 2016
"Yep, there's room at the table for the #Syracuse men to join the women in the #Elite8 ! Ladies &amp; gents, go get one more for the #FinalFour!",Sat Mar 26 03:55:33 +0000 2016
RT @AvistaUtilities: Thank you @ZagMBB for a great season. #GoZags #UnitedWeZag https://t.co/Fat21raKTC,Sat Mar 26 03:55:33 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:34 +0000 2016
RT @AvistaUtilities: Thank you @ZagMBB for a great season. #GoZags #UnitedWeZag https://t.co/Fat21raKTC,Sat Mar 26 03:55:35 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:35 +0000 2016
Even though they tried to cheat us we still came out victorious!!!!! #IBleedOrange #Syracuse #MarchMadness 🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊,Sat Mar 26 03:55:35 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:35 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:35 +0000 2016
"Helluva season #Zags, what a ride https://t.co/xLOb1OGZzS",Sat Mar 26 03:55:35 +0000 2016
"RT @OHWildBill: Two chances to get the ball to the guy that couldn't be stopped. #Zags said ""meh."" Dummies. #MarchMadness",Sat Mar 26 03:55:36 +0000 2016
RT @evmason81: ELITE 8 BITCHES!  #CuseMode,Sat Mar 26 03:55:36 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:36 +0000 2016
"Outstanding career for the pride of #Skyview, Kyle Dranginis. He finishes his w/ 122 win, T-most in #Zags history. https://t.co/vQNizQCHUZ",Sat Mar 26 03:55:35 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:36 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:36 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:37 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:37 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:37 +0000 2016
Tell me how I'm supposed to sleep now? #OrangeNation #Elite8 #Syracuse 🍊🍊🍊,Sat Mar 26 03:55:37 +0000 2016
"RT @Cuse_MBB: HALFTIME: After trailing by as many as 11, Orange trim the Gonzaga lead to 1, 29-28. Gbinije with 8. #CuseMode https://t.co/P…",Sat Mar 26 03:55:37 +0000 2016
RT @footlocker: The Orange are Elite! @Cuse_MBB squeaks it out over Gonzaga &amp; is part of the #Elite8. #CuseMode #OrangeNation https://t.co/…,Sat Mar 26 03:55:37 +0000 2016
LESSS GOOO CUSE!!!!!!!!! SO PUMPED !!!! Who else is pumped up?!?! #CuseNation #CuseMode 🍊🏀🍊🏀🔥💃🏼🎉🎉👍🏽👏🏽🐸,Sat Mar 26 03:55:38 +0000 2016
RT @footlocker: The Orange are Elite! @Cuse_MBB squeaks it out over Gonzaga &amp; is part of the #Elite8. #CuseMode #OrangeNation https://t.co/…,Sat Mar 26 03:55:38 +0000 2016
Way to go #orangemen!  #Elite8 #Syracuse,Sat Mar 26 03:55:39 +0000 2016
Well deli team will be happy too #Syracuse 🍊,Sat Mar 26 03:55:39 +0000 2016
"RT @TWCSportsNY: It’s official! BOTH @Cuse Basketball teams are #Elite8 bound! 🍊🏀
#MarchMadness #CuseMode https://t.co/pTG3Lwqvfr",Sat Mar 26 03:55:39 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:39 +0000 2016
They said we didnt belong in the tournament now we are on to the Elite Eight. Shock the world!! #CuseMode,Sat Mar 26 03:55:39 +0000 2016
Hell yeah 🍊🏀 #CuseMode #Elite8 #MarchMadness #ihavenofingernails @Cuse_MBB #ACC #CuseNation https://t.co/TFhzXII5V5,Sat Mar 26 03:55:39 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:40 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:40 +0000 2016
@celloromano &amp; @TweetsDanny you may not like him anymore but he gets the job done. #Cuse beat #Zags 63-60 #Elite8 https://t.co/UnxvBMGl1V,Sat Mar 26 03:55:39 +0000 2016
RT @OssoKXLY: Tough to see their season come to an end like that.  #GoZags,Sat Mar 26 03:55:40 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:41 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:41 +0000 2016
It HURTS to have to do this but we need some laughs after that game.  #MarchMadness #Gonzaga https://t.co/ZI8SByiHO4,Sat Mar 26 03:55:40 +0000 2016
I'm sure stores will be discounting or pulling these shirts really quick. #Zags #Spokane https://t.co/O10MHefIBb,Sat Mar 26 03:55:40 +0000 2016
LETS GO SYRACUSE🍊#Elite8 #CuseMode #MarchMadness #LetsDance,Sat Mar 26 03:55:41 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:41 +0000 2016
#Elite8 #Syracuse🍊 #MovingOn,Sat Mar 26 03:55:42 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:42 +0000 2016
"RT @BrianVerdi: Hey @GottliebShow, #Syracuse is in the #Elite8. 🍊🍊🍊🍊🍊🍊🍊🍊",Sat Mar 26 03:55:43 +0000 2016
I can't help but feel that the #Zags will never get past the second weekend of the tournament. Wiltjed under the pressure. Shoulda won.,Sat Mar 26 03:55:44 +0000 2016
Organge is the color. #Syracuse onto the #Elite8,Sat Mar 26 03:55:44 +0000 2016
#CuseMode #Elite8 https://t.co/lZkzEwIcpy,Sat Mar 26 03:55:44 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:45 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:46 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:46 +0000 2016
RT @IAmRobWuFox26: God bless the traction of Trevor Cooney's sneakers.  #MarchMadness #Syracuse,Sat Mar 26 03:55:46 +0000 2016
"“NO” right @douggottlieb ???

where don’t we belong now??

🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊🍊

#CuseMode #CuseNation",Sat Mar 26 03:55:46 +0000 2016
RT @AvistaUtilities: Thank you @ZagMBB for a great season. #GoZags #UnitedWeZag https://t.co/Fat21raKTC,Sat Mar 26 03:55:46 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:46 +0000 2016
RT @AdrianIannetta: SYRACUSE PULLS OFF THE WIN🍊🍊 #OrangeNation #CuseMode #Elite8,Sat Mar 26 03:55:46 +0000 2016
@kwiltj Congratulations on a terrific career!! I wish it could have ended differently. #GoZags,Sat Mar 26 03:55:46 +0000 2016
Damn #Syracuse making a lot of people look salty right 😫 #MarchMadness,Sat Mar 26 03:55:47 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:47 +0000 2016
.@Cuse_MBB OMG! WHAT A GAME!! #Elite8 #ForPearl!! #CuseMode #BleedOrange @syracusedotcom @DonnaDitota1 @BrentAxeMedia @john_kucko,Sat Mar 26 03:55:48 +0000 2016
Redemption for the NCAA committee. Chastised by all the pundits who always think they know more. Things work themselves out. #Syracuse,Sat Mar 26 03:55:48 +0000 2016
"RT @TWCSportsNY: It’s official! BOTH @Cuse Basketball teams are #Elite8 bound! 🍊🏀
#MarchMadness #CuseMode https://t.co/pTG3Lwqvfr",Sat Mar 26 03:55:49 +0000 2016
#Gonzaga couldn't close in the final stretch. Turnovers killed the momentum. #USCAISMS,Sat Mar 26 03:55:49 +0000 2016
@SWXSamAdams Hear! Hear! #UnitedWeZag,Sat Mar 26 03:55:50 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:50 +0000 2016
"RT @Cuse_MBB: The Block 2.0!
#CuseMode",Sat Mar 26 03:55:50 +0000 2016
To all the people who thought we should not have made it! #Elite8 #CuseMode https://t.co/mSWPJ1Bs8I,Sat Mar 26 03:55:50 +0000 2016
#Syracuse #MarchMadness https://t.co/BlTedOaMFJ,Sat Mar 26 03:55:50 +0000 2016
Elite 8! #MarchMadness #Elite8 #CuseMode,Sat Mar 26 03:55:51 +0000 2016
Nice finish by #srycuse #MarchMadness  #Gonzaga,Sat Mar 26 03:55:52 +0000 2016
"RT @TWCSportsNY: It’s official! BOTH @Cuse Basketball teams are #Elite8 bound! 🍊🏀
#MarchMadness #CuseMode https://t.co/pTG3Lwqvfr",Sat Mar 26 03:55:52 +0000 2016
RT @AvistaUtilities: Thank you @ZagMBB for a great season. #GoZags #UnitedWeZag https://t.co/Fat21raKTC,Sat Mar 26 03:55:52 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:52 +0000 2016
My heart hurts... #GoZags,Sat Mar 26 03:55:52 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:53 +0000 2016
RT @AvistaUtilities: Thank you @ZagMBB for a great season. #GoZags #UnitedWeZag https://t.co/Fat21raKTC,Sat Mar 26 03:55:53 +0000 2016
I hate #Syracuse I hate #Officials I hate the #ACC I hate everything and everyone.,Sat Mar 26 03:55:53 +0000 2016
I can't believe @Cuse_MBB are in the #Elite8 making a run in the tourney. GO ORANGE!🍊 #CuseMode #NCAAtourney #MarchMadness,Sat Mar 26 03:55:53 +0000 2016
RT @footlocker: The Orange are Elite! @Cuse_MBB squeaks it out over Gonzaga &amp; is part of the #Elite8. #CuseMode #OrangeNation https://t.co/…,Sat Mar 26 03:55:53 +0000 2016
RT @footlocker: The Orange are Elite! @Cuse_MBB squeaks it out over Gonzaga &amp; is part of the #Elite8. #CuseMode #OrangeNation https://t.co/…,Sat Mar 26 03:55:53 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:54 +0000 2016
So with #NotreDame #Syracuse #UNC and #UVA @theACC will be 4 of the #Elite8,Sat Mar 26 03:55:54 +0000 2016
Both Men's and Girls team in the #Elite8 #CuseMode,Sat Mar 26 03:55:54 +0000 2016
"Man, congrats to @Cuse_MBB Really feel for the @ZagMBB team... great finish to a rocky season #GoZags",Sat Mar 26 03:55:54 +0000 2016
RT @Garebear805: I was expecting Adam Morrison to pop up outta nowhere and cry at mid court after that #Gonzaga collapse. #Syracuse #NCAATO…,Sat Mar 26 03:55:54 +0000 2016
"RT @TWCSportsNY: It’s official! BOTH @Cuse Basketball teams are #Elite8 bound! 🍊🏀
#MarchMadness #CuseMode https://t.co/pTG3Lwqvfr",Sat Mar 26 03:55:55 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:55 +0000 2016
Fuck them refs for trying to cheat my team out this bitch!!!!#Syracuse,Sat Mar 26 03:55:55 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:55 +0000 2016
Beyond proud of @EasyMcClellan and what he has accomplished at Gonzaga. Amazing athlete and a great person! #512kid #zagup #atxnative 💯🙌🏽👆🏽,Sat Mar 26 03:55:56 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:56 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:56 +0000 2016
So proud to be #ORANGE! #Cuse #CuseMode #Elite8,Sat Mar 26 03:55:56 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:57 +0000 2016
RT @GonzagaBulldogs: FINAL: @ZagMBB falls to Syracuse in the #Sweet16. Domantas Sabonis had 19 points and 17 rebounds. #UnitedWeZag https:/…,Sat Mar 26 03:55:57 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:57 +0000 2016
Cause wins! Against all odds and bad call by ref #MarchMadness #Elite8 #Syracuse #sweet,Sat Mar 26 03:55:57 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:57 +0000 2016
"RT @jadande: Even though there weren't any free throws, that felt like a ball don't lie. #Syracuse  #Gonzaga",Sat Mar 26 03:55:57 +0000 2016
"Elite 8 lets go!!!!
#Theysleep #Syracuse https://t.co/Z9AZEVIHMc",Sat Mar 26 03:55:57 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:58 +0000 2016
God doesn't exist.....#Gonzaga,Sat Mar 26 03:55:58 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:58 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:58 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:55:58 +0000 2016
#Elite8 #Syracuse,Sat Mar 26 03:55:59 +0000 2016
Who would have thought coming into this #NCAATOURNAMENT the majority of the country would be temp #Syracuse fans. #GoCuse,Sat Mar 26 03:55:59 +0000 2016
"RT @petercg44: That's why you don't jump pass. Good season though, lots of adversity #GoZags",Sat Mar 26 03:56:00 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:00 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:00 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:01 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:01 +0000 2016
"RT @Riley_Gates: #Syracuse shouldn't have even made the tournament. And yet, here they are in the #Elite8. #MarchMadness",Sat Mar 26 03:56:01 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:01 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:01 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:01 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:02 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:02 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:02 +0000 2016
Syracuse Wins!!! Go #Cuse!!!! Go #Syracuse #EliteEight,Sat Mar 26 03:56:02 +0000 2016
Jim Boheim great under pressure he find ways who the melo n warrick of this team #MarchMadness #OrangeNation wow 👀 #Syracuse,Sat Mar 26 03:56:02 +0000 2016
RT @AvistaUtilities: Thank you @ZagMBB for a great season. #GoZags #UnitedWeZag https://t.co/Fat21raKTC,Sat Mar 26 03:56:03 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:03 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:03 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:03 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:04 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:04 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:04 +0000 2016
"@EasyMcClellan You made me real proud to be a Gonzaga fan.

#UnitedWeZag",Sat Mar 26 03:56:04 +0000 2016
RT @dvdDave1: #Syracuse just put the gone in Gonzaga,Sat Mar 26 03:56:04 +0000 2016
And now the battle of alma maters. #Syracuse #Virginia,Sat Mar 26 03:56:04 +0000 2016
Orange is the color. #Syracuse onto the #Elite8,Sat Mar 26 03:56:05 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:05 +0000 2016
"I'm always amazed at how many teams, in a situation like the #Zags, can't even get a shot off, also like the #Zags.",Sat Mar 26 03:56:05 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:05 +0000 2016
Double trouble @Cuse_MBB &amp; @CuseWBB in the #Elite8 #GoOrange #CuseMode #CuseNation https://t.co/0W07JA7wIu,Sat Mar 26 03:56:05 +0000 2016
RT @Erik_Elken: Sweet --&gt; Elite #CuseMode,Sat Mar 26 03:56:06 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:06 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:06 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:06 +0000 2016
Now that was some great basketball! #Syracuse #EliteEight,Sat Mar 26 03:56:07 +0000 2016
"@ZagMBB Always the bridesmaid, never the bride! #MarchMadness #Sweet16 #Gonzaga",Sat Mar 26 03:56:07 +0000 2016
"RT @incarceratedbob: Ball don't lie - Sheed 

Bullshit ass ref nice try go fix another game 💸💸💸🚨🚨🚨🚨 #Syracuse #Gonzaga",Sat Mar 26 03:56:08 +0000 2016
Why did I sleep on my own team when making my bracket?? Good dub Cuse!!! #Elite8 #Syracuse #MarchMadness,Sat Mar 26 03:56:08 +0000 2016
Man that was to much! #Syracuse #MarchMadness,Sat Mar 26 03:56:08 +0000 2016
RT @allieberube: YES #CuseMode,Sat Mar 26 03:56:08 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:09 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:09 +0000 2016
CUSE!!!!🍊🍊🍊🏀🏀 #EliteEight #CuseMode #MarchMadness,Sat Mar 26 03:56:09 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:09 +0000 2016
RT @JoeScida: O.M.G. #Elite8 #Syracuse #Orange men's and women's team in the #EliteEight #LovinIt,Sat Mar 26 03:56:10 +0000 2016
Lets stop the jersey flashing after every play #Syracuse I just watched 40:00 of your game....I know who you play for #Sweet16,Sat Mar 26 03:56:10 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:10 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:10 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:10 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:10 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:11 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:11 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:12 +0000 2016
RT @Cuse_MBB: #Elite8 #CuseMode 🍊🏀 https://t.co/c12r2OXWu9,Sat Mar 26 03:56:11 +0000 2016
