text,time
Hey @GoCards you guys joining Hoosier nation and @iucrimsonguard and got our backs for the #IUvsUK game today?? #ForIndiana,Sat Mar 19 17:00:02 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:00:04 +0000 2016
"Reaffirms the breast and buttocks, eliminates stretch marks and burns fat https://t.co/otF94fxZIM #Weightloss #Kentucky",Sat Mar 19 17:00:04 +0000 2016
RT @FERGUSthe_CAT: Hey slacker. I'm hungry. Feed me. Now. I'm not kidding #Caturday #cats #CatsOfTwitter #MarchMadness https://t.co/detTyOa…,Sat Mar 19 17:00:05 +0000 2016
"RT @xobabyjo: #iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb
#iubb",Sat Mar 19 17:00:13 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:00:18 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:00:18 +0000 2016
Sick of the dating game and ready to settle down? Find your soulmate today here at Free Dating in #Indiana https://t.co/KmHKfDMSMA,Sat Mar 19 17:00:21 +0000 2016
"Prove your ex wrong, you're awesome, find someone that really appreciates you here in #Kentucky https://t.co/Nz1IrVenTR",Sat Mar 19 17:00:23 +0000 2016
RT @markalesia: 70 percent of money bet on #iubb-Ky is on Kentucky minus-3.5 per @williamhillus.,Sat Mar 19 17:00:26 +0000 2016
"Your cat is a lot deeper than you think
https://t.co/j8ldUbKvWz
#cat #cats #CatsofTwitter 😸",Sat Mar 19 17:00:28 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:00:29 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:00:31 +0000 2016
RT @KentuckyMBB: Let's keep the streak alive today and keep this train rolling. #MarchMadness #IUvsUK https://t.co/T4wEbhfmyq,Sat Mar 19 17:00:32 +0000 2016
Can't wait for an evening filled with Indiana Basketball!!! Good luck @IndianaWBB and @IndianaMBB! #HoosierNation #MarchMadness #ForIndiana,Sat Mar 19 17:00:41 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:00:42 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:00:44 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:00:47 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:00:50 +0000 2016
"Will forever be a #Kentucky fan cuz my former HS STAR @SherayThomas is a wildcat alumni, but nice to see another MTV boy make it. #Boucher",Sat Mar 19 17:00:51 +0000 2016
"#SpringTraining 
#RedSox ml 
#Yankees ml 
#Washington ml 
#MarchMadness 
#Yale +7
#Kentucky -3
(((Suerte)))",Sat Mar 19 17:00:56 +0000 2016
RT @CourtneyKabbes: #ForIndiana #IUBB https://t.co/9BgzGVUQ9y,Sat Mar 19 17:00:57 +0000 2016
Shirt game strong today.  #FuckKentucky #iubb https://t.co/rHBgoypb1V,Sat Mar 19 17:01:00 +0000 2016
RT @KentuckyMBB: Let's keep the streak alive today and keep this train rolling. #MarchMadness #IUvsUK https://t.co/T4wEbhfmyq,Sat Mar 19 17:01:02 +0000 2016
RT @Your_other_mama: GO #HOOSIERS!  #MarchMadness #IUvsUK #iubb https://t.co/OHZ9nNs9bt,Sat Mar 19 17:01:03 +0000 2016
WATCH NOW FREE: https://t.co/yRbdT2lmur #NewYork #NewJersey #Connecticut #Delaware #Indiana #Maryland #RhodeIsland https://t.co/tnMcUVROPC,Sat Mar 19 17:01:04 +0000 2016
Honestly dont care that much bout the rest of the tourney with a win today #BeatKentucky #iubb #MarchMadness  #ForIndiana,Sat Mar 19 17:01:07 +0000 2016
"#NCAA #Basketball #SportsBetting 
#NCAATournament 
#Indiana v #Kentucky 
betting position now available",Sat Mar 19 17:01:08 +0000 2016
"#Arizona 
#California
#Utah 
#Winsconsin
#NewYorkCity 🍎
#delawareflip 
#MD 
#pennsv16 
#RhodeIsland 
#Indiana 
#FF  https://t.co/1EIKrWZUpq",Sat Mar 19 17:01:08 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:01:11 +0000 2016
RT @IUMopLadyMartha: #ForIndiana #iubb https://t.co/rS9J4tq3Tq,Sat Mar 19 17:01:12 +0000 2016
RT @KentuckyMBB: Let's keep the streak alive today and keep this train rolling. #MarchMadness #IUvsUK https://t.co/T4wEbhfmyq,Sat Mar 19 17:01:29 +0000 2016
"#Cats #Fractual &amp; Other #Art #Effects
https://t.co/F6C1BIyohw https://t.co/99KRy76QSz",Sat Mar 19 17:01:31 +0000 2016
"#NEWW #Support Checkout &amp; More My First Official The Void Album 

@ ( https://t.co/CZQYtBfEr3 … )!! #Missouri #Arcansas #Tennessee #Kentucky",Sat Mar 19 17:01:48 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:01:48 +0000 2016
T minus 4 hours until the rivalry returns. 5:15 pm #ForIndiana #IUBB #BeatKentucky https://t.co/w3rHPPWtkr,Sat Mar 19 17:01:49 +0000 2016
"I feel sick to my stomach, I'm so nervous #iubb #BeatKentucky  https://t.co/pL36PtlYXD",Sat Mar 19 17:01:58 +0000 2016
"RT @emarxbooks: Loved Libby &amp; Aidan &amp; their #IU #romance.
https://t.co/G7LCjMHHSm
#99cents #MarchMadness https://t.co/hstsgUxePu",Sat Mar 19 17:02:06 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:02:07 +0000 2016
"Game day.
#ForIndiana
#BeatKentucky",Sat Mar 19 17:02:15 +0000 2016
Dressing #Pink for the #Kentucky #Derby #Oaks with #Hat from #Hat_A_Tude https://t.co/27VjYXTS4k https://t.co/iHn5y2cyfw,Sat Mar 19 17:02:24 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:02:45 +0000 2016
#ForIndiana #BeatKentucky #peeinherbutt https://t.co/bgJwSLmd0v,Sat Mar 19 17:02:53 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:03:01 +0000 2016
"1,500 runners expected for #Police #Officer #DanielEllis #Richmond #Kentucky Memorial 5K https://t.co/5mjjEZFoXG https://t.co/ca282yOFMV",Sat Mar 19 17:03:02 +0000 2016
"#Arizona 
#California
#Utah 
#Winsconsin
#NewYorkCity 🍎
#delawareflip 
#MD 
#pennsv16 
#RhodeIsland 
#Indiana 
#FF  https://t.co/21q3BHEReL",Sat Mar 19 17:03:05 +0000 2016
RT @ThrowboyTees: Game day! #BBN #Kentucky 🏹🏹🏹 https://t.co/0pISvoiEuC,Sat Mar 19 17:03:07 +0000 2016
"COLUMN: A look at how the IU, UK rivalry was reborn, removed and returning Saturday #iubb https://t.co/qjTrrfY1r0 https://t.co/mkFAv75vLE",Sat Mar 19 17:03:07 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:03:18 +0000 2016
RT @KentuckyMBB: Let's keep the streak alive today and keep this train rolling. #MarchMadness #IUvsUK https://t.co/T4wEbhfmyq,Sat Mar 19 17:03:45 +0000 2016
"@YogiFerrell11 🏀Yogi to Thomas Bryant for the ""SLAM"" vs Chattanooga #iubb #GOIU #indianahoosiers #teamwork #victory https://t.co/UOCUcTYCZP",Sat Mar 19 17:03:54 +0000 2016
5:15pm couldn't come fast enough😍🏀❤️ #IUBB #BEATKENTUCKY,Sat Mar 19 17:03:55 +0000 2016
RT @growingupzee: Teaching Mowgli not to change the channel without asking.  #CatsOfTwitter #CatLife #cats https://t.co/rh070Zrn0d,Sat Mar 19 17:03:56 +0000 2016
RT @IndianaMBB: Media Day in Des Moines 📸 #iubb #MarchMadness https://t.co/kVuDTXqOvj,Sat Mar 19 17:03:56 +0000 2016
5 can't come soon enough..... #MarchMadness #KentuckyvsIndiana 😼😼,Sat Mar 19 17:04:01 +0000 2016
"Your cat is a lot deeper than you think https://t.co/xHxnsjwCDX

#Caturday  #Cats  #Personality https://t.co/0dheBQULOW",Sat Mar 19 17:04:06 +0000 2016
RT @BrownCoInn: Join us in the CornCrib Lounge for IU-Kentucky @ 5:15! #BrownCounty #IUBB #ShowYourStripes https://t.co/EQfoCtSK3b,Sat Mar 19 17:04:10 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:04:11 +0000 2016
Part-time Pharmacist (Remote) #FortWayne #Indiana #jobs #job #hiring #workfromhome https://t.co/giSwl9e938 https://t.co/yFD0gZjB6S,Sat Mar 19 17:04:15 +0000 2016
It's game day!! #BeatKentucky #IUBB #BelieveInCrimson https://t.co/Ee6XAtg3ln,Sat Mar 19 17:04:16 +0000 2016
REMOTE - Medical Biller - Siemens Soarian - 3... #Indianapolis #Indiana #jobs #job #hiring… https://t.co/Ig4rrWJ3Qf https://t.co/WUSzC2DMEz,Sat Mar 19 17:04:16 +0000 2016
Part-time Pharmacist (Remote) #FortWayne #Indiana #jobs #job #hiring #workfromhome https://t.co/gAAo13Gnzq https://t.co/Pf769wRTuZ,Sat Mar 19 17:04:18 +0000 2016
Part-time Pharmacist (Remote) #FortWayne #Indiana #jobs #job #hiring #workfromhome https://t.co/Oa2CVrbYX6 https://t.co/XOpFd2unKg,Sat Mar 19 17:04:19 +0000 2016
THE WEDDING IM WORKING AT TODAY IS WATCHING THE IU UK GAME ITS ABOUT TO BE LIT #iubb,Sat Mar 19 17:04:20 +0000 2016
REMOTE - Medical Biller - Siemens Soarian - 3... #Indianapolis #Indiana #jobs #job #hiring… https://t.co/ONQ04gyVzB https://t.co/SFfqOqq1V5,Sat Mar 19 17:04:21 +0000 2016
REMOTE - Medical Biller - Siemens Soarian - 3... #Indianapolis #Indiana #jobs #job #hiring… https://t.co/oXQDfLQ6W4 https://t.co/QeAxOpp14u,Sat Mar 19 17:04:22 +0000 2016
"we tried to look disgusted with each other, but I just kept picturing us winning #iubb #ForIndiana #workplacerivalry https://t.co/QnJsWcEagL",Sat Mar 19 17:04:22 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:04:23 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:04:33 +0000 2016
"#ShakalakaShankar clarifies on slap rumours

https://t.co/64IeTO9ljh

#Cats #Tam #USaToday #USA2016 #USA #US #UK https://t.co/LQnzY947aj",Sat Mar 19 17:04:35 +0000 2016
"#ShakalakaShankar clarifies on slap rumours

https://t.co/vbBBiyLPfE

#Cats #Tam #USaToday #USA2016 #USA #US #UK https://t.co/RbdjlJ4xMB",Sat Mar 19 17:04:35 +0000 2016
"#ShakalakaShankar clarifies on slap rumours

https://t.co/CYCE7GL2Ii

#Cats #Tam #USaToday #USA2016 #USA #US #UK https://t.co/pzyjY86jqZ",Sat Mar 19 17:04:35 +0000 2016
"#ShakalakaShankar clarifies on slap rumours

https://t.co/zXFA7JWcNr

#Cats #Tam #USaToday #USA2016 #USA #US #UK https://t.co/QZ3U5nHKIX",Sat Mar 19 17:04:35 +0000 2016
"#ShakalakaShankar clarifies on slap rumours

https://t.co/ZlCJmUbT7y

#Cats #Tam #USaToday #USA2016 #USA #US #UK https://t.co/Dis1CFOmoi",Sat Mar 19 17:04:35 +0000 2016
"#ShakalakaShankar clarifies on slap rumours

https://t.co/rzCi4Nrh2B

#Cats #Tam #USaToday #USA2016 #USA #US #UK https://t.co/Nhj19RHaF8",Sat Mar 19 17:04:35 +0000 2016
"#ShakalakaShankar clarifies on slap rumours

https://t.co/4DCN5hfg11

#Cats #Tam #USaToday #USA2016 #USA #US #UK https://t.co/BfRGLSqP0N",Sat Mar 19 17:04:35 +0000 2016
"Wish I would've brought my Darth Vader onesie to wear to the game today, destruction calls. #BeatKentucky #IUBB #ForIndiana #MarchMadness",Sat Mar 19 17:04:42 +0000 2016
RT @wave3news: LOOKING BACK: 17 memorable UK-IU games: #BBN #Hoosiers https://t.co/0QagSxm7q2,Sat Mar 19 17:04:48 +0000 2016
"@IndianaMBB Is there a pep rally in Des Moines today and if so, when and where? #iubb #hoosiers",Sat Mar 19 17:04:49 +0000 2016
"Happy birthday to my son, @mike_idle! I hope its a great day. A REALLY GREAT DAY! #iubb",Sat Mar 19 17:04:49 +0000 2016
"RT @LazyKitCatzzz: #Caturday ativity: manicure, padicure &amp; using yellow false nails #cats #CatsOfTwitter #AnimalLover #pets #kitty https://…",Sat Mar 19 17:04:58 +0000 2016
RT @KentuckyMBB: The game starts now with shootaround. Gotta get in the right frame of mind right now. #MarchMadness #IUvsUK https://t.co/K…,Sat Mar 19 17:05:01 +0000 2016
RT @Bobby_Browning: #ForIndiana,Sat Mar 19 17:05:10 +0000 2016
I would take the over... #iubb https://t.co/I3WheY7NQa,Sat Mar 19 17:05:10 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:05:13 +0000 2016
5:00 can't come soon enough. Best game of the day bout to happen.. #KentuckyvsIndiana #marchmadness   😼😼,Sat Mar 19 17:05:20 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:05:26 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:05:26 +0000 2016
RT @KentuckyMBB: Kentucky-Indiana in the NCAA Tournament? This ought to be fun. #MarchMadness #IUvsUK https://t.co/zOtKiUP3Rv,Sat Mar 19 17:05:26 +0000 2016
"@INBlackExpoInc Music Heritage Festival II, July 16, 2016. https://t.co/DHH2t2yshQ #Indianapolis #Indiana https://t.co/Fkh6hChbxf",Sat Mar 19 17:05:37 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:05:39 +0000 2016
"#Arizona 
#California
#Utah 
#Winsconsin
#NewYorkCity 🍎
#delawareflip 
#MD 
#pennsv16 
#RhodeIsland 
#Indiana 
#FF  https://t.co/PUYFPH4pA5",Sat Mar 19 17:05:42 +0000 2016
Game Day!!! Time to kick some Hoosier butt! The Legend of Ulis goes viral tonight!!!#BBN #Kentucky https://t.co/OWbu6sxXHW,Sat Mar 19 17:05:50 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:05:50 +0000 2016
#iubb I heard we was gonna kill Cal today!!! I'm all in!!!! https://t.co/kQwLcRcTpl,Sat Mar 19 17:05:51 +0000 2016
"Today I will dig deep...Back to my roots, where I was born &amp; partly raised &amp; cheer for my @IUBloomington #Hoosiers! Just seems right😎 #L1C4😉",Sat Mar 19 17:05:51 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:05:53 +0000 2016
It's March madness game day let's go #WildCats #Kentucky 🔵⚪️❤️🏀🏀 and go ducks! #WinTheDay 💚💛,Sat Mar 19 17:05:54 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:05:56 +0000 2016
RT @jaybasketball40: It's game day!! #BeatKentucky #IUBB #BelieveInCrimson https://t.co/Ee6XAtg3ln,Sat Mar 19 17:05:57 +0000 2016
RT @MitchellWagoner: You know it's spring when IU is still playing basketball and Purdue isn't. #IUBB,Sat Mar 19 17:05:58 +0000 2016
#iubb,Sat Mar 19 17:06:01 +0000 2016
UpPaw #Dogs #Cats : peta : Want to #GoVegan but need help? Email actionteampeta.or… https://t.co/1JFTapS81F) https://t.co/SpcneeQkgG,Sat Mar 19 17:06:04 +0000 2016
RT @9Muscateers: Happy #Caturday from the Muscateers. As you can see we're chillin' #CatsOfTwitter #catlovers #cats https://t.co/R97ZEV43Sw,Sat Mar 19 17:06:06 +0000 2016
RT @cdavis1291: Let's go IU!! #Hoosiers,Sat Mar 19 17:06:07 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:06:09 +0000 2016
"You can take a girl out of Indiana, but she's always be a Hoosier #ForIndiana #BeatKentucky #hoohoohoosiers https://t.co/2BIkrVIPQS",Sat Mar 19 17:06:11 +0000 2016
"I'm actually kinda starting to like that weird pup Tom Crean, but damn he's fun to laugh at. #BBN #IUBB",Sat Mar 19 17:06:11 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:06:14 +0000 2016
RT @KentuckyMBB: The game starts now with shootaround. Gotta get in the right frame of mind right now. #MarchMadness #IUvsUK https://t.co/K…,Sat Mar 19 17:06:30 +0000 2016
RT @9Muscateers: The kittens are enjoying #jellybellyfriday with Mum. Have a good day fellow tweeters #catlovers #CatsOfTwitter #cats https…,Sat Mar 19 17:06:34 +0000 2016
#iubb,Sat Mar 19 17:06:36 +0000 2016
RT @tnjordon: Game Day!!! Time to kick some Hoosier butt! The Legend of Ulis goes viral tonight!!!#BBN #Kentucky https://t.co/OWbu6sxXHW,Sat Mar 19 17:06:37 +0000 2016
Gameday baby...Hoo Hoo Hoo Hoosiers #iubb,Sat Mar 19 17:06:42 +0000 2016
RT @KentuckyMBB: The game starts now with shootaround. Gotta get in the right frame of mind right now. #MarchMadness #IUvsUK https://t.co/K…,Sat Mar 19 17:06:46 +0000 2016
It's game day!! @indianambb #iubb https://t.co/ROppDEqHxm,Sat Mar 19 17:06:50 +0000 2016
"#Arizona 
#California
#Utah 
#Winsconsin
#NewYorkCity 🍎
#delawareflip 
#MD 
#pennsv16 
#RhodeIsland 
#Indiana 
#FF  https://t.co/v45jOkE84p",Sat Mar 19 17:06:56 +0000 2016
@alyssa_renee4 @adress6126 @marchmadness @IndianaMBB #iubb @IUAA  https://t.co/Tf3YrEzLU8,Sat Mar 19 17:07:01 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:07:03 +0000 2016
"RT @growingupzee: Ahhh, the joys of #Caturday.  #CatsOfTwitter #CatLife #cats https://t.co/C5dK4wpkGv",Sat Mar 19 17:07:05 +0000 2016
"RT @__megB: Wish I would've brought my Darth Vader onesie to wear to the game today, destruction calls. #BeatKentucky #IUBB #ForIndiana #Ma…",Sat Mar 19 17:07:04 +0000 2016
@IAmCattSadler HOOSIER RED! Atta girl! #iubb,Sat Mar 19 17:07:07 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:07:09 +0000 2016
"RT @emarxbooks: Where did you fall in love?
Libby &amp; Aidan, at the fountain at #IU.
https://t.co/1G95s8eLZr #Hoosier #Romance https://t.co/c…",Sat Mar 19 17:07:17 +0000 2016
RT @KentuckyMBB: The game starts now with shootaround. Gotta get in the right frame of mind right now. #MarchMadness #IUvsUK https://t.co/K…,Sat Mar 19 17:07:22 +0000 2016
RT @AutismLoveHope: My kitty Muffins just watching me work... #CatsOfTwitter #cats https://t.co/89wtHzuY1A,Sat Mar 19 17:07:25 +0000 2016
"Everything is great about Indiana-Kentucky, except it's coming a week too early. #iubb  https://t.co/RlwuY8n1Ri",Sat Mar 19 17:07:28 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:07:36 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:07:42 +0000 2016
RT @KentuckyMBB: The game starts now with shootaround. Gotta get in the right frame of mind right now. #MarchMadness #IUvsUK https://t.co/K…,Sat Mar 19 17:07:42 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:07:47 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:07:51 +0000 2016
"RT @yunna_dl: 2人がIUを本名(ジウン)で呼んでるだけで萌える⇦  キュン死にしそう。

#テソン  #スンリ  #IU  #아이유 https://t.co/VNad6luCH7",Sat Mar 19 17:07:59 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:07:59 +0000 2016
@Cwat205 shot with Hoosiers music. Chills every time #iubb #BeatKentucky https://t.co/8rYsbp2OpO,Sat Mar 19 17:07:59 +0000 2016
On Caturdays I chill in my tunnel #cats #CatsOfTwitter https://t.co/UaN5AA9U9d,Sat Mar 19 17:08:00 +0000 2016
#Indianapolis #StreetPhotography #fujifilm_xseries #Fujifilm #PuelloPhotography #Indiana… https://t.co/jWWR79rdhl,Sat Mar 19 17:08:04 +0000 2016
RT @noftchks: . @dandakich #iubb https://t.co/PIEjyGxcCd,Sat Mar 19 17:08:12 +0000 2016
Louisville ❤️ #Kentucky,Sat Mar 19 17:08:24 +0000 2016
The last time IU played Kentucky🔥🔥 #iubb https://t.co/yqAqUfjudl,Sat Mar 19 17:08:33 +0000 2016
The Wat shot was great but I'd rather just beat Kentucky by 10 today. #iubb  #gameday,Sat Mar 19 17:08:34 +0000 2016
RT @AutismLoveHope: My kitty Muffins just watching me work... #CatsOfTwitter #cats https://t.co/89wtHzuY1A,Sat Mar 19 17:08:46 +0000 2016
#iubb https://t.co/c69j3ITwMG,Sat Mar 19 17:08:50 +0000 2016
"RT @meowijuanaville: Your cat is a lot deeper than you think
https://t.co/j8ldUbKvWz
#cat #cats #CatsofTwitter 😸",Sat Mar 19 17:08:54 +0000 2016
"RT @KentuckyMBB: Cal to end shootaround: ""Let's go. You guys are ready to ball."" #MarchMadness #IUvsUK https://t.co/FrYWA4lkFT",Sat Mar 19 17:09:01 +0000 2016
RT @ChronicHoosier: #ForIndiana https://t.co/UlofklmOdl,Sat Mar 19 17:09:07 +0000 2016
"#Carrier #Workers See Costs, Not Benefits, of Global Trade https://t.co/Z4qu9ZlGr2
1,400 to be killed in #Indiana https://t.co/JyLdDW6TN4",Sat Mar 19 17:09:07 +0000 2016
RT @KentuckyMBB: Let's keep the streak alive today and keep this train rolling. #MarchMadness #IUvsUK https://t.co/T4wEbhfmyq,Sat Mar 19 17:09:08 +0000 2016
@IndianaMBB We are ready to watch the Hoosiers beat Kentucky! #goiu #gohoosiers #BeatKentucky #iubb #marchmadness https://t.co/JiqpUu4mQU,Sat Mar 19 17:09:08 +0000 2016
Indiana vs Kentucky for the 57th time. I've been to a lot of them. Go IU! 🏀 #iubb https://t.co/cyt0QEmyGS,Sat Mar 19 17:09:13 +0000 2016
"RT @IndianaMBB: #BeatKentucky...

...#ForIndiana https://t.co/wtykq1qO8b",Sat Mar 19 17:09:17 +0000 2016
