text,time
RT @JClarkCSN: 🏀@36westbrook representing @NovaMBB in Brooklyn. #NovaNation https://t.co/RxJyU31mtt,Fri Mar 18 17:54:59 +0000 2016
RT @_Briggss_: we came out of halftime hoopin #NovaNation #MarchMadness,Fri Mar 18 17:55:19 +0000 2016
ONLY 6 teams in the country are BETTER inside the 3 point line than #Villanova,Fri Mar 18 17:55:22 +0000 2016
"Here comes Daniel Ochefu on the offense, now has 11PTS on 5-7 shooting #Villanova #UNCAsheville #MarchMadness",Fri Mar 18 17:55:25 +0000 2016
RT @NovaMBB: 📷: First half photos! #MarchMadness #LetsMarchNova https://t.co/19YmdRzqOK,Fri Mar 18 17:55:28 +0000 2016
RT @NovaMBB: 📷: First half photos! #MarchMadness #LetsMarchNova https://t.co/19YmdRzqOK,Fri Mar 18 17:55:28 +0000 2016
RT @JeffSkversky: ONLY 6 teams in the country are BETTER inside the 3 point line than #Villanova,Fri Mar 18 17:55:31 +0000 2016
@BobGrotz No freebies in #MarchMadness. #Villanova is putting on big times moves. Hunch on a final score?,Fri Mar 18 17:55:36 +0000 2016
At the U16 break now - Wildcats have a 50-34 lead over UNC Asheville with 15:52 to play in the second half. #LetsMarchNova,Fri Mar 18 17:55:59 +0000 2016
"Timeout, Villanova leads 50-34 with 15:52 left, Daniel Ochefu starting to take over #Villanova #UNCAsheville #MarchMadness",Fri Mar 18 17:56:11 +0000 2016
RT @NovaMBB: At the U16 break now - Wildcats have a 50-34 lead over UNC Asheville with 15:52 to play in the second half. #LetsMarchNova,Fri Mar 18 17:56:19 +0000 2016
RT @JeffSkversky: ONLY 6 teams in the country are BETTER inside the 3 point line than #Villanova,Fri Mar 18 17:56:33 +0000 2016
RT @MATHnBASKETBALL: For your 3 point shooting point guard. Diagram soon at #FastModel #NovaNation #MarchMadness https://t.co/emoTAkeGVX,Fri Mar 18 17:56:35 +0000 2016
Ochefu is the first Cat in double figures: 11 points to go with seven rebounds. #LetsMarchNova,Fri Mar 18 17:56:38 +0000 2016
#Nova dominating this one. They lead #Asheville 50-34 at the U16 timeout. https://t.co/JAnarxqgr4,Fri Mar 18 17:56:40 +0000 2016
Traveling on #Villanova there... #NCAATOURNAMENT,Fri Mar 18 17:56:41 +0000 2016
RT HomegrownBabies Become a #PostpartumDoula with CAPPAnetworking. April 23-24 in #Asheville. https://t.co/QOW64yImIH #doula #birth #pregn…,Fri Mar 18 17:56:58 +0000 2016
Gotta love this tweet. #NovaNation  https://t.co/UN5hBu9eWC,Fri Mar 18 17:57:00 +0000 2016
"#Nova trying to open it up on #UNCA, up 50-34 at under 16 timeout. Ochefu solid start to 2H, has game-hi 11pts",Fri Mar 18 17:57:02 +0000 2016
RT HomegrownBabies Become a #PostpartumDoula with CAPPAnetworking. April 23-24 in #Asheville. https://t.co/OZIxlpCzv9 #doula #birth #pregn…,Fri Mar 18 17:57:03 +0000 2016
"RT @FastModel: Villanova - Four-Out Motion Offense | https://t.co/6MNJGwps88 by @RadiusAthletics 

#NovaNation #MarchMadness https://t.co/V…",Fri Mar 18 17:57:07 +0000 2016
RT @GiJoeBowman: \\// #NovaNation,Fri Mar 18 17:57:08 +0000 2016
A Seton Hall player trucked #Villanova’s coach while... https://t.co/qGXyTSDFwf #setonhallbasketball #setonhall,Fri Mar 18 17:57:09 +0000 2016
Nova has pretty much stayed the course in the 2nd half so far. Lead by 16 at U16 TO #NovaNation #MarchMadness https://t.co/UeoZgxPXsj,Fri Mar 18 17:57:15 +0000 2016
RT @SPORTalkNova: RETWEET if you're excited by Nova's 15-4 run to close the half #NovaNation #MarchMadness https://t.co/SnkIMdyNKX,Fri Mar 18 17:57:28 +0000 2016
"RT @Rivals: #Villanova leads #UNCA, 40-26, at the half.

Can the #Bulldogs pull off the upset? #MarchMadness https://t.co/jMjTONkwrp",Fri Mar 18 17:57:28 +0000 2016
RT @NovaMBB: At the U16 break now - Wildcats have a 50-34 lead over UNC Asheville with 15:52 to play in the second half. #LetsMarchNova,Fri Mar 18 17:57:30 +0000 2016
Watch #Villanova G Ryan Arcidiacono nail a 3-pt shot at buzzer for 40-26 halftime lead: https://t.co/BPyahpDFqv https://t.co/VXC6ww4zsO,Fri Mar 18 17:57:39 +0000 2016
RT @jcorrado19: That #Villanova run got me like https://t.co/nkMxZ0EvhH,Fri Mar 18 17:57:44 +0000 2016
Wish the refs called traveling on #Villanova basket. #NCAATOURNAMENT,Fri Mar 18 17:57:44 +0000 2016
"#Nova defense outstanding ... UNC Asheville just 14 of 30 from field, including 4 of 9 this half... Villanova with 50-34 lead 2nd half.",Fri Mar 18 17:57:48 +0000 2016
RT @NovaMBB: At the U16 break now - Wildcats have a 50-34 lead over UNC Asheville with 15:52 to play in the second half. #LetsMarchNova,Fri Mar 18 17:57:55 +0000 2016
skychavis: #Spring #2016 #Asheville #WNC #Tree #Downtown #Sky... https://t.co/bkwUgrxZT6 #wnclifestyles #wnc #livethelifeyouchoose,Fri Mar 18 17:58:00 +0000 2016
.@UNCAbasketball Looking to close the gap with 15:52 to go #MarchMadness #OurTownOurTeam https://t.co/ndeGh9FOZ6,Fri Mar 18 17:58:02 +0000 2016
"#Villanova on Fire!!!

-nova has made 5 of 6 to start the 2nd half after 16-4 run to end 1st half",Fri Mar 18 17:58:28 +0000 2016
RT @NovaMBB: At the U16 break now - Wildcats have a 50-34 lead over UNC Asheville with 15:52 to play in the second half. #LetsMarchNova,Fri Mar 18 17:58:37 +0000 2016
"Good passing thus far as well, 15 assists on 20 made FG for Nova #NovaNation #MarchMadness https://t.co/xB9A9xfoOQ",Fri Mar 18 17:58:38 +0000 2016
Villanova's Ryan Arcidiacono for 3 to end the first half! #Nova #MadnessMoments https://t.co/bn57GIk0Lq,Fri Mar 18 17:58:39 +0000 2016
"March Madness is here!
#Villanova #MarchMadness #NCAATournament
Student Networking
We are https://t.co/md7yklxOwg https://t.co/rvfo6i60Qf",Fri Mar 18 17:58:42 +0000 2016
"RT @OfficialGRAD360: March Madness is here!
#Villanova #MarchMadness #NCAATournament
Student Networking
We are https://t.co/md7yklxOwg http…",Fri Mar 18 17:59:02 +0000 2016
"RT @OfficialGRAD360: March Madness is here!
#Villanova #MarchMadness #NCAATournament
Student Networking
We are https://t.co/md7yklxOwg http…",Fri Mar 18 17:59:04 +0000 2016
RT @NovaMBB: At the U16 break now - Wildcats have a 50-34 lead over UNC Asheville with 15:52 to play in the second half. #LetsMarchNova,Fri Mar 18 17:59:11 +0000 2016
"Ochefu leads all scorers, rebounders with 11 points and 7 boards... #Nova with a 16-point lead, 15:44 left before next round ...",Fri Mar 18 17:59:12 +0000 2016
"RT @JeffSkversky: #Villanova on Fire!!!

-nova has made 5 of 6 to start the 2nd half after 16-4 run to end 1st half",Fri Mar 18 17:59:18 +0000 2016
#thebigdance #MarchMadness #Villanova #UNCAshville  #Brooklyn #NCAATOURNAMENT #Livingthedream https://t.co/gH4qIKwjTT,Fri Mar 18 17:59:17 +0000 2016
#LetsGo #Temple #Villanova #Basketball #MarchMadness #Philly #Sports #Hometeams #NCAATOURNAMENT @TUMBBHoops @NovaMBB,Fri Mar 18 17:59:18 +0000 2016
"RT @SPORTalkNova: Good passing thus far as well, 15 assists on 20 made FG for Nova #NovaNation #MarchMadness https://t.co/xB9A9xfoOQ",Fri Mar 18 17:59:25 +0000 2016
RT @NovaMBB: Ochefu is the first Cat in double figures: 11 points to go with seven rebounds. #LetsMarchNova,Fri Mar 18 17:59:34 +0000 2016
"RT @marchmadness: Yale and Little Rock provided two #Cinderella moments Thursday. Let's relive all of yesterday's action...
https://t.co/Jf…",Fri Mar 18 17:59:58 +0000 2016
RT @NovaMBB: Ochefu is the first Cat in double figures: 11 points to go with seven rebounds. #LetsMarchNova,Fri Mar 18 18:00:01 +0000 2016
Nova's attacking the basket and its paying dividends. Made all of their last 4 shots. No 3s taken yet this half. 52-39 Nova #NovaNation,Fri Mar 18 18:00:08 +0000 2016
Villanova is 6-8 to start the 2nd half #Villanova #UNCAsheville #MarchMadness,Fri Mar 18 18:00:18 +0000 2016
Beautiful day #wedgestudios  #Asheville #artforsale #elisekrendart https://t.co/tATcjBX5Xn,Fri Mar 18 18:01:12 +0000 2016
RT @NovaMBB: Ochefu is the first Cat in double figures: 11 points to go with seven rebounds. #LetsMarchNova,Fri Mar 18 18:01:29 +0000 2016
"RT @JeffSkversky: #Villanova F Daniel Ochefu:
""We don't like being known as a team that makes early exits"" https://t.co/dj3JRXJNpL",Fri Mar 18 18:01:36 +0000 2016
RT @DisneyAnywhere: A real #Cinderella story. https://t.co/J5PwnhnPG4,Fri Mar 18 18:02:39 +0000 2016
"D.O. really filling it up for Cats. 13 points and 8 boards now.
#Villanova",Fri Mar 18 18:02:49 +0000 2016
RT @Dr_Dreyes: it's a beautiful day to be a Cat #LetsMarchNova,Fri Mar 18 18:03:01 +0000 2016
"Jenkins takes the first 3 this half for Nova from the corner, clanks off of the rim. 54-39 Nova w/ 13:09 remaining #NovaNation #NovaMBB",Fri Mar 18 18:03:31 +0000 2016
40-26 #Villanova over UNC-Asheville at the half. 15-4 run at end of first half. https://t.co/culsdoHz9C,Fri Mar 18 18:03:46 +0000 2016
"RT @NovaAthletics: Halftime: @NovaMBB leads @UNCAbasketball, 40-26! #LetsMarchNova #MarchMadness https://t.co/zdEZtrPYVz",Fri Mar 18 18:03:47 +0000 2016
"Verne Lundquist ""Sometimes it is hard to be a Cheerleader"" on #UNCAsheville player almost running over #Villanova Cheerleader",Fri Mar 18 18:03:50 +0000 2016
#NCAA action at #CavsHeadhouse today! #Villanova #Temple #StJoes #SoundOn #DrinkSpecials #MarchMadness 🍺 🏀 https://t.co/rRFaCViLF0,Fri Mar 18 18:04:22 +0000 2016
Let's get it boys. Round of 32 PLEASE #NovaNation,Fri Mar 18 18:04:25 +0000 2016
14 turnovers for UNC-Asheville. They are overmatched by #Villanova,Fri Mar 18 18:04:35 +0000 2016
"A personal favorite from my @Etsy shop
#Cinderella #shoes #clear #plastic #princess #caketopper #cupcaketoppers  https://t.co/kukbcW5pqw",Fri Mar 18 18:04:38 +0000 2016
"Nova up, 57-41 with 12:31 left. Ochefu up to 13 points. #MarchMadness #NovaNation",Fri Mar 18 18:05:18 +0000 2016
"Media Timeout, @NovaMBB leads 57-41 with 12:31 left in 2nd half #Villanova #UNCAsheville #MarchMadness",Fri Mar 18 18:05:19 +0000 2016
"RT @JeffSkversky: #Villanova on Fire!!!

-nova has made 5 of 6 to start the 2nd half after 16-4 run to end 1st half",Fri Mar 18 18:05:22 +0000 2016
RT @SPORTalkNova: RETWEET if you're excited by Nova's 15-4 run to close the half #NovaNation #MarchMadness https://t.co/SnkIMdyNKX,Fri Mar 18 18:05:28 +0000 2016
RT @duciswild: 14 turnovers for UNC-Asheville. They are overmatched by #Villanova,Fri Mar 18 18:05:31 +0000 2016
Finally starting to relax a little bit as Nova leads by 16 #NovaNation #MarchMadness https://t.co/DG6UQ2lPak,Fri Mar 18 18:05:38 +0000 2016
#Nova up 57-41 as #UNCA calls time after a baseline jump by Sam Hughes. #Nova working paint in this 2ndH. Ochefu up to 13 VIL 51%,Fri Mar 18 18:05:57 +0000 2016
"RT @BobGrotz: Arcidiancono's 3 gives #Nova double-digit lead. And after a Brunson three, Arcidiacono adds another from downtown for 40-26 b…",Fri Mar 18 18:06:00 +0000 2016
"We're #hiring! Click to apply: Residential Resale Representative - https://t.co/AvUsIOKWJF #Job #B2B #Asheville, NC https://t.co/xqpk6OuJcv",Fri Mar 18 18:06:00 +0000 2016
RT @megancain31: Ryan Arcidiacono with the 3 at the buzzer!! #MarchMadness #NovaNation #LetsMarchNova https://t.co/zbpxzJQckw,Fri Mar 18 18:06:04 +0000 2016
RT @NovaMBB: 📷: First half photos! #MarchMadness #LetsMarchNova https://t.co/19YmdRzqOK,Fri Mar 18 18:06:41 +0000 2016
"You can win this game, all season you've come from behind @UNCAbasketball @ashevilledogs #GoBulldogs #OurTownOurTeam https://t.co/J69akmk7wN",Fri Mar 18 18:06:50 +0000 2016
"Interested in a #Nursing #job near #Asheville, North Carolina? This could be a great fit: https://t.co/XwwQDjdg84 #Hiring",Fri Mar 18 18:06:51 +0000 2016
Verne calling the #Villanova game is making my head spin. He's actually not doing a bad job unlike when he's calling #Bama football. #weird,Fri Mar 18 18:06:53 +0000 2016
Even though #Villanova has a 40-26 lead at halftime one thing #MarchMadness has taught us is never count a team out based on at half score.,Fri Mar 18 18:07:00 +0000 2016
RT @duciswild: 14 turnovers for UNC-Asheville. They are overmatched by #Villanova,Fri Mar 18 18:07:02 +0000 2016
"With 68% of the precincts reporting, we're ready to call it: #Villanova takes UNC-Asheville.",Fri Mar 18 18:07:26 +0000 2016
#Villanova shooting 70% in 2nd half (7 of 10) #MarchMadness,Fri Mar 18 18:07:27 +0000 2016
RT @NovaMBB: At the U16 break now - Wildcats have a 50-34 lead over UNC Asheville with 15:52 to play in the second half. #LetsMarchNova,Fri Mar 18 18:07:33 +0000 2016
RT @NovaMBB: Ochefu is the first Cat in double figures: 11 points to go with seven rebounds. #LetsMarchNova,Fri Mar 18 18:07:35 +0000 2016
RT @JeffSkversky: #Villanova shooting 70% in 2nd half (7 of 10) #MarchMadness,Fri Mar 18 18:07:36 +0000 2016
"And we're back to a good start, Nova 57 UNC Asheville 41 12:30 left in 2nd half. #NovaNation #NovaMBB #LetsMarchNova https://t.co/q4fZqlvKlN",Fri Mar 18 18:07:43 +0000 2016
RT @JClarkCSN: 🏀@36westbrook representing @NovaMBB in Brooklyn. #NovaNation https://t.co/RxJyU31mtt,Fri Mar 18 18:07:44 +0000 2016
"RT @J_Schneider: Nova up, 57-41 with 12:31 left. Ochefu up to 13 points. #MarchMadness #NovaNation",Fri Mar 18 18:07:49 +0000 2016
RT @LeonardLion_O: Even though #Villanova has a 40-26 lead at halftime one thing #MarchMadness has taught us is never count a team out base…,Fri Mar 18 18:07:54 +0000 2016
Bright lights intimidating #UNCAsheville it's turnover city.,Fri Mar 18 18:08:02 +0000 2016
@esmyth2 #NovaNation,Fri Mar 18 18:08:15 +0000 2016
"RT @FOX29philly: And we're back to a good start, Nova 57 UNC Asheville 41 12:30 left in 2nd half. #NovaNation #NovaMBB #LetsMarchNova https…",Fri Mar 18 18:08:29 +0000 2016
RT @JeffSkversky: #Villanova shooting 70% in 2nd half (7 of 10) #MarchMadness,Fri Mar 18 18:08:30 +0000 2016
#NovaNation  https://t.co/aUbdXxQQZ7,Fri Mar 18 18:08:40 +0000 2016
RT @JeffSkversky: #Villanova 7-17 (41.2%) from 3 against the #1 defense in the Country at stopping 3s in the 1st half,Fri Mar 18 18:09:10 +0000 2016
Accused in murder of #Nova #Scotia officer confessed to crime: police affidavit https://t.co/MhIo7lgeyF https://t.co/jKlwkQHbc1,Fri Mar 18 18:09:20 +0000 2016
U12 time out comes with 11:54 to play in the second half. Villanova leads UNC Asheville 57-41. #LetsMarchNova,Fri Mar 18 18:09:20 +0000 2016
"Villanova starting to take control, leading 57-41 with 11:54 left #Villanova #UNCAsheville #MarchMadness",Fri Mar 18 18:09:29 +0000 2016
"RT @FOX29philly: And we're back to a good start, Nova 57 UNC Asheville 41 12:30 left in 2nd half. #NovaNation #NovaMBB #LetsMarchNova https…",Fri Mar 18 18:09:30 +0000 2016
"RT @FOX29philly: And we're back to a good start, Nova 57 UNC Asheville 41 12:30 left in 2nd half. #NovaNation #NovaMBB #LetsMarchNova https…",Fri Mar 18 18:09:34 +0000 2016
RT @NovaMBB: U12 time out comes with 11:54 to play in the second half. Villanova leads UNC Asheville 57-41. #LetsMarchNova,Fri Mar 18 18:09:58 +0000 2016
Do it for the flute girl #NovaNation https://t.co/JHx5LuX8Ey,Fri Mar 18 18:10:16 +0000 2016
"RT @FOX29philly: And we're back to a good start, Nova 57 UNC Asheville 41 12:30 left in 2nd half. #NovaNation #NovaMBB #LetsMarchNova https…",Fri Mar 18 18:10:18 +0000 2016
How many times will tru tv show crying piccolo girl? #NovaNation ✌🏻️😺,Fri Mar 18 18:10:19 +0000 2016
Who will be #Cinderella today? #SportsPOTD https://t.co/6RHjyoE3SV,Fri Mar 18 18:10:39 +0000 2016
RT @SPORTalkNova: Finally starting to relax a little bit as Nova leads by 16 #NovaNation #MarchMadness https://t.co/DG6UQ2lPak,Fri Mar 18 18:10:48 +0000 2016
#NCAA action at #CavsRittenhouse today! #Villanova #Temple #StJoes #SoundOn #DrinkSpecials #MarchMadness 🏀 🍺 https://t.co/dBqQsBIreG,Fri Mar 18 18:11:12 +0000 2016
"Regardless of our opponent, this is me during any Villanova postseason game... #NovaNation https://t.co/KJXxpl8k8B",Fri Mar 18 18:11:20 +0000 2016
Bulldog basketball #MarchMadness #OurTownOurTeam https://t.co/CQ59u37Tgb,Fri Mar 18 18:11:25 +0000 2016
#NovaNation 🏀,Fri Mar 18 18:11:43 +0000 2016
UNC Asheville has a 9-4 rebounding edge over the Wildcats in the second half. #LetsMarchNova,Fri Mar 18 18:11:51 +0000 2016
RT @JeffSkversky: #Villanova shooting 70% in 2nd half (7 of 10) #MarchMadness,Fri Mar 18 18:11:59 +0000 2016
RT @ashevilledogs: Bulldog basketball #MarchMadness #OurTownOurTeam https://t.co/CQ59u37Tgb,Fri Mar 18 18:12:01 +0000 2016
"RT @SEWMUCHFUN2: A personal favorite from my @Etsy shop
#Cinderella #shoes #clear #plastic #princess #caketopper #cupcaketoppers  https://t…",Fri Mar 18 18:12:02 +0000 2016
RT @NovaMBB: UNC Asheville has a 9-4 rebounding edge over the Wildcats in the second half. #LetsMarchNova,Fri Mar 18 18:12:02 +0000 2016
WOO CATS !! \\// #NovaNation #LetsMarchNova !!! 💙✌🏼🏀,Fri Mar 18 18:12:37 +0000 2016
Poor thing. She probably thought enough time had passed... #NovaNation  https://t.co/NiTI15op7k,Fri Mar 18 18:12:46 +0000 2016
Villanova 14 for last 21. #NovaNation,Fri Mar 18 18:13:02 +0000 2016
"RT @duciswild: With 68% of the precincts reporting, we're ready to call it: #Villanova takes UNC-Asheville.",Fri Mar 18 18:13:15 +0000 2016
Nova doin what they should b...good sign. #NovaNation,Fri Mar 18 18:13:22 +0000 2016
Good luck to @NovaMBB. Lets go Villanova! #LetsMarchNova,Fri Mar 18 18:13:25 +0000 2016
RT @JClarkCSN: 🏀@36westbrook representing @NovaMBB in Brooklyn. #NovaNation https://t.co/RxJyU31mtt,Fri Mar 18 18:13:32 +0000 2016
"RT @FOX29philly: And we're back to a good start, Nova 57 UNC Asheville 41 12:30 left in 2nd half. #NovaNation #NovaMBB #LetsMarchNova https…",Fri Mar 18 18:13:43 +0000 2016
Mountain weekend with the girls!  #Asheville #TheGroveParkInn @ Sunset Terrace at The Grove Park… https://t.co/QBscqMWrzy,Fri Mar 18 18:14:04 +0000 2016
#NovaNation,Fri Mar 18 18:14:05 +0000 2016
If #Asheville would make they're point blank lay-ups this game would get really good..!,Fri Mar 18 18:14:05 +0000 2016
@jimcramer when I was a kid I got to meet Rollie and Jake the trainer.#Nova,Fri Mar 18 18:14:12 +0000 2016
RT @SPORTalkNova: Nova has pretty much stayed the course in the 2nd half so far. Lead by 16 at U16 TO #NovaNation #MarchMadness https://t.c…,Fri Mar 18 18:14:12 +0000 2016
Daniel Ochefu leads #Villanova &amp; ALL Scorers with 15 points &amp; 8 rebounds #MarchMadness,Fri Mar 18 18:14:14 +0000 2016
"RT @SPORTalkNova: Good passing thus far as well, 15 assists on 20 made FG for Nova #NovaNation #MarchMadness https://t.co/xB9A9xfoOQ",Fri Mar 18 18:14:16 +0000 2016
RT @SPORTalkNova: Finally starting to relax a little bit as Nova leads by 16 #NovaNation #MarchMadness https://t.co/DG6UQ2lPak,Fri Mar 18 18:14:19 +0000 2016
"If I had one wish right now, it would be that Weber wins tonight and then goes on to win the the tourney! #Cinderella",Fri Mar 18 18:14:52 +0000 2016
Game Day !! #LetsMarchNova #MarchMadness #myrallyhouse 💙🏀 https://t.co/9ZccBNjNmR,Fri Mar 18 18:14:54 +0000 2016
RT @ToomeyMAGA: Good luck to @NovaMBB. Lets go Villanova! #LetsMarchNova,Fri Mar 18 18:15:08 +0000 2016
RT @JeffSkversky: Daniel Ochefu leads #Villanova &amp; ALL Scorers with 15 points &amp; 8 rebounds #MarchMadness,Fri Mar 18 18:15:11 +0000 2016
RT @JeffSkversky: Daniel Ochefu leads #Villanova &amp; ALL Scorers with 15 points &amp; 8 rebounds #MarchMadness,Fri Mar 18 18:15:12 +0000 2016
I didn't pick Albany but that's OK. I don't mind seeing #Cinderella,Fri Mar 18 18:15:16 +0000 2016
Now the 3 pointers starting to drop for Villanova #Villanova #UNCAsheville #MarchMadness,Fri Mar 18 18:15:22 +0000 2016
Have you Found Your Dream Home in #Asheville?  https://t.co/1gtE52tOMI https://t.co/qA4NE3kuAV,Fri Mar 18 18:15:33 +0000 2016
Build your mountain home close to #Asheville #NC https://t.co/selsEABPD1,Fri Mar 18 18:15:34 +0000 2016
See this Move in Ready Great Home in #Arden NC Just outside #Asheville NC https://t.co/0Z2aUeMaCc],Fri Mar 18 18:15:34 +0000 2016
Build your mountain home close to #Asheville #NC https://t.co/L25GbOX8SI,Fri Mar 18 18:15:35 +0000 2016
It's almost GAMETIME! #LadyMocs taking on the #MississippiState #Bulldogs tip-off in 5! @WRCBsports is ready to go! https://t.co/rz1ORZKUh9,Fri Mar 18 18:15:34 +0000 2016
See this Move in Ready Great Home in #Arden NC Just outside #Asheville NC https://t.co/5sy3BLtnJo],Fri Mar 18 18:15:35 +0000 2016
Looking good for my #Nova boys,Fri Mar 18 18:15:58 +0000 2016
