text,time
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:05 +0000 2016
Stone Cold not going away #SFA  #MarchMadness,Sun Mar 20 20:27:05 +0000 2016
Go #Lumberjacks! #SFA #NCAA,Sun Mar 20 20:27:05 +0000 2016
Upset alert #SFA,Sun Mar 20 20:27:06 +0000 2016
RT @ryaanrobinson: LETS GO!! #AxeEm,Sun Mar 20 20:27:06 +0000 2016
"This #SFA #ND contest is one great basketball game!
#MarchMadness",Sun Mar 20 20:27:06 +0000 2016
C'mon Cinderella #SFA You can do it!!! #MarchMadness,Sun Mar 20 20:27:07 +0000 2016
Let's go!! #SFA,Sun Mar 20 20:27:07 +0000 2016
LETS GO SFA #AxeEm,Sun Mar 20 20:27:07 +0000 2016
This #SFA team is balling and fighting,Sun Mar 20 20:27:07 +0000 2016
"Look out.
#SFA",Sun Mar 20 20:27:08 +0000 2016
#SFA outta nowhere! #MarchMadness Let them play.,Sun Mar 20 20:27:08 +0000 2016
Wow this is a crazy game!! #MarchMadness #SFA,Sun Mar 20 20:27:08 +0000 2016
#SFA is eating!!! Upsetting everybody,Sun Mar 20 20:27:08 +0000 2016
#DavidandGoliath #SFA #NotreDame,Sun Mar 20 20:27:09 +0000 2016
Cmon #NotreDame Don't let #SFA beat you! #MarchMadness,Sun Mar 20 20:27:09 +0000 2016
I love watching the momentum shift in these games. #MarchMadness #SFA,Sun Mar 20 20:27:09 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness You have make those free throws KID #August at least one,Sun Mar 20 20:27:09 +0000 2016
What a game we got..what #MarchMadness is all about..#Lumberjacks can BALL man..I'm officially rooting hard &amp; have fell in love w the story.,Sun Mar 20 20:27:09 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:09 +0000 2016
And the crowd goes wild!! #Lumberjacks @SFASU @SFA_MBB #MarchMadness #AxeEm,Sun Mar 20 20:27:10 +0000 2016
RT @BobSlovak13: T. Walkup with a huge bucket and foul. Just what the Jacks needed. #NCAATOURNAMENT #AxeEm #abc13 SFA back within four.,Sun Mar 20 20:27:10 +0000 2016
RT @theOnlyQuen_PHE: ☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ #SFA #MarchMadness,Sun Mar 20 20:27:11 +0000 2016
Clide with the Charge!!! #AxeEm #Lumberjacks,Sun Mar 20 20:27:11 +0000 2016
Stephen F Austin baby! #AxeEm,Sun Mar 20 20:27:11 +0000 2016
TIME TO TAKEOVER #SFA,Sun Mar 20 20:27:12 +0000 2016
THIS GAME #SFA #AxeEm #MarchMadness,Sun Mar 20 20:27:12 +0000 2016
YAASSS! 💜💜🏀🏀 #SFA #AxeEm #SFAvsND #MarchMadness,Sun Mar 20 20:27:12 +0000 2016
#AxeEm 😈,Sun Mar 20 20:27:12 +0000 2016
"Pulling hard for #SFA but everytime I look up, #Augustus is laying wood for #NotreDame. Great game, though. #MarchMadness",Sun Mar 20 20:27:13 +0000 2016
"Austin 
1 #InternationalDayOfHappiness
2 #firstdayofspring
3 #AxeEm
4 #GoSpursGo
5 #SheanerRelays
6 Serena https://t.co/vDK0utseOB",Sun Mar 20 20:27:12 +0000 2016
I love that I can hear the sfa chants on the tv! Let's go Jacks!😈💪🏼🏀 #AxeEm,Sun Mar 20 20:27:13 +0000 2016
@marchmadness #SFA is off the chain!!!! Love this game!,Sun Mar 20 20:27:13 +0000 2016
#AxeEm WOOOOOOOOOOO,Sun Mar 20 20:27:13 +0000 2016
This game is crazy!!!! Go #SFA #SFAvsND,Sun Mar 20 20:27:13 +0000 2016
Man I love watching this SFA Team #AxeEm #BringBradHome,Sun Mar 20 20:27:14 +0000 2016
Let's gooo!!!! #SFA,Sun Mar 20 20:27:14 +0000 2016
RT @SFA_MBB: It's time. #AxeEm #MarchMadness https://t.co/PzsjD0aSIS,Sun Mar 20 20:27:14 +0000 2016
@MarchMadnessTV #AxeEm,Sun Mar 20 20:27:15 +0000 2016
#SFA,Sun Mar 20 20:27:15 +0000 2016
Young Metro doesn't trust Notre Dame #AxeEm #MarchMadness,Sun Mar 20 20:27:16 +0000 2016
Lets Go!! #SFA,Sun Mar 20 20:27:16 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:17 +0000 2016
#SFA Battling!,Sun Mar 20 20:27:17 +0000 2016
This #SFA game is amazing! I want the underdog and the Texas team to win it!,Sun Mar 20 20:27:18 +0000 2016
These lumberjacks ain't nothing to mess with #AxeEm #SFA,Sun Mar 20 20:27:18 +0000 2016
The way #1 from #SFA kicks his leg when he shoots a 3 pointer just makes me really happy lol,Sun Mar 20 20:27:19 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:20 +0000 2016
Wtf #NotreDame let's get it rolling,Sun Mar 20 20:27:20 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:21 +0000 2016
This #SFA game Lit #sheesh,Sun Mar 20 20:27:21 +0000 2016
The atmosphere for an upset is alive and well !! #SFA #MarchMadness,Sun Mar 20 20:27:22 +0000 2016
#SFA shock the world,Sun Mar 20 20:27:22 +0000 2016
"RT @GottliebShow: #SFA running old ""Pinwheel"" -- Johnny Orr's offense - #Oregon runs the same",Sun Mar 20 20:27:22 +0000 2016
"I'm so sorry to my friends who are ND fans, but it is just so hard to not cheer for SFA. #Lumberjacks",Sun Mar 20 20:27:22 +0000 2016
By the end of this game I will have this whole bar chanting SFA  #AxeEm #MarchMadness #SFA 💜💜💜💜,Sun Mar 20 20:27:22 +0000 2016
"#MarchMadness 
#SFA 🏀💥",Sun Mar 20 20:27:23 +0000 2016
#AxeEm,Sun Mar 20 20:27:23 +0000 2016
#SFA please pull off this upset!! #Lumberjacks,Sun Mar 20 20:27:23 +0000 2016
Let's go SFA!!!! @JDahl_24 is getting hyped!!! #AxeEm 😈😈,Sun Mar 20 20:27:23 +0000 2016
I have #SFA over #ND in every bracket,Sun Mar 20 20:27:23 +0000 2016
"My nerves can't take this. C'mom ND, you can do this! #GoIrish #NotDoneYet",Sun Mar 20 20:27:23 +0000 2016
Clawed their was back #SFA #MarchMadness,Sun Mar 20 20:27:23 +0000 2016
@4hill2015 @trenjer Did @twalkup23 go #BashBrothers on that play? #FearTheBeard @marchmadness style! #SFAvsND #Lumberjacks,Sun Mar 20 20:27:23 +0000 2016
#ShootaGymCuhhh #AxeEm https://t.co/QixSOTrj68,Sun Mar 20 20:27:24 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:24 +0000 2016
Teamwork makes the dream work. #Walkup #SFA @SFA_MBB #MarchMadness https://t.co/NBqHFzcvWy,Sun Mar 20 20:27:24 +0000 2016
Here we go! #SFA,Sun Mar 20 20:27:25 +0000 2016
😂 #SFA #MarchMadness  https://t.co/DLuNcbqqsa,Sun Mar 20 20:27:25 +0000 2016
Good job #Lumberjacks!!!! Y'all can win this @SFASU!!,Sun Mar 20 20:27:25 +0000 2016
RT @JenniferAdnaloy: LETS GOOOO💜💜😈😈 #MarchMadness #SFA #AxeEm,Sun Mar 20 20:27:25 +0000 2016
We outchea!!! #SFA,Sun Mar 20 20:27:25 +0000 2016
#SFA may be the team to watch this year 👀,Sun Mar 20 20:27:25 +0000 2016
RT @BobSlovak13: SFA and ND tied at 64. Jacks not going away. #AxeEm #abc13,Sun Mar 20 20:27:25 +0000 2016
I guess God is an #SFA fan now?? #3PointJesus,Sun Mar 20 20:27:27 +0000 2016
Let's go Lumberjacks!! #SFA,Sun Mar 20 20:27:27 +0000 2016
"The Jacks are slowly chopping the tree down! Big trees require great diligence, persistence and resilience. #AxeEm #TexasIsForever",Sun Mar 20 20:27:27 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:27 +0000 2016
Let's go #SFA,Sun Mar 20 20:27:27 +0000 2016
Can't tweet. Can't breathe. #AxeEm #SFA #MarchMadness,Sun Mar 20 20:27:27 +0000 2016
LET'S GOOOOOOO!!!! #SFA,Sun Mar 20 20:27:27 +0000 2016
@ThunderUpLB If you're not watching #SFA getting the defensive dunk,Sun Mar 20 20:27:27 +0000 2016
Axe'em jacks! #SFA,Sun Mar 20 20:27:28 +0000 2016
One look at the slovenly #NotreDame coach makes me a #StephenFAustin fan today. #MarchMadness,Sun Mar 20 20:27:28 +0000 2016
We heating up🔥🔥🔥🔥🔥 #SFA,Sun Mar 20 20:27:28 +0000 2016
RT @_RobertMayfield: Buckets Bitch!!!!! Stephen F Ballin' #SFA,Sun Mar 20 20:27:29 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:29 +0000 2016
#Lumberjacks,Sun Mar 20 20:27:29 +0000 2016
#AxeEm,Sun Mar 20 20:27:30 +0000 2016
Horrible call against #NotreDame. Clearly a blocking foul. #MarchMadness,Sun Mar 20 20:27:31 +0000 2016
This is fun!! #SFA #marchMadness,Sun Mar 20 20:27:31 +0000 2016
Don't underestimate the #Lumberjacks!  #NCAATOURNAMENT,Sun Mar 20 20:27:31 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:31 +0000 2016
I'm hopping in the Stephen F Austin train #Lumberjacks,Sun Mar 20 20:27:31 +0000 2016
This SFA team making it interesting... #MarchMadness #Lumberjacks,Sun Mar 20 20:27:33 +0000 2016
#SFA !!!!!!!,Sun Mar 20 20:27:33 +0000 2016
"#SFA still playing tough!!
#AxeEmJacks",Sun Mar 20 20:27:33 +0000 2016
RT @theOnlyQuen_PHE: ☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ #SFA #MarchMadness,Sun Mar 20 20:27:34 +0000 2016
👌🏼👌🏼👌🏼 #AxeEm,Sun Mar 20 20:27:34 +0000 2016
RT @alealexiia: It just got lit lit lit !!!! 💜💜💜💜 #SFA,Sun Mar 20 20:27:34 +0000 2016
wtffffff? kinda call is that??#SFAustin #NotreDame #MarchMadness #NCAATOURNAMENT,Sun Mar 20 20:27:35 +0000 2016
#AxeEm LETS GO SFA https://t.co/cNPziKIbNL,Sun Mar 20 20:27:34 +0000 2016
RT @theOnlyQuen_PHE: ☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ #SFA #MarchMadness,Sun Mar 20 20:27:35 +0000 2016
These #Lumberjacks are fun to watch. @SFA_MBB #BigDance,Sun Mar 20 20:27:36 +0000 2016
Uh oh. #Lumberjacks #MarchMadness,Sun Mar 20 20:27:37 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:37 +0000 2016
#SFA,Sun Mar 20 20:27:37 +0000 2016
Get loud Irish!! No one out cheers us!!!#GoIrish #NotDoneYet,Sun Mar 20 20:27:37 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:37 +0000 2016
Cheering for SFA #Lumberjacks Fun team to watch! Good solid smart team basketball with each player executing their role #MarchMadness,Sun Mar 20 20:27:38 +0000 2016
"Letssss Goooo!
#AxeEm",Sun Mar 20 20:27:38 +0000 2016
"HACK HACK HACK
LUMBERJACKS
#SFA",Sun Mar 20 20:27:38 +0000 2016
RT @_RobertMayfield: Buckets Bitch!!!!! Stephen F Ballin' #SFA,Sun Mar 20 20:27:39 +0000 2016
#UpsetAlert #SFA #AxeDown,Sun Mar 20 20:27:39 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:39 +0000 2016
RT @theOnlyQuen_PHE: ☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ #SFA #MarchMadness,Sun Mar 20 20:27:40 +0000 2016
RT @BobSlovak13: SFA and ND tied at 64. Jacks not going away. #AxeEm #abc13,Sun Mar 20 20:27:40 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:40 +0000 2016
Knew this was gonna be a great game! #MarchMadness #NotreDame #SFA,Sun Mar 20 20:27:41 +0000 2016
Cmon Lumberjacks!! #SFA,Sun Mar 20 20:27:41 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:41 +0000 2016
"This game epitomizes this year's #NotreDame team. Highly efficient offense, can't get stops on defense.",Sun Mar 20 20:27:41 +0000 2016
MUST WATCH #Lumberjacks RIGHT NOW!!!!  #SFAvsND,Sun Mar 20 20:27:41 +0000 2016
"#MarchMadness 
7 mins to play #NotreDame and #SFAustin are tied at 64 apiece",Sun Mar 20 20:27:42 +0000 2016
Yass #SFA 😈☔️,Sun Mar 20 20:27:41 +0000 2016
Big few last possessions for #SFA. Give it to Walkup and let him take over the last 7 minutes #MarchMadness #Cinderella #AmericanHero,Sun Mar 20 20:27:42 +0000 2016
WE GOT THIS SFA! #StephenFAwesome #Lumberjacks #hugefan #diehard,Sun Mar 20 20:27:42 +0000 2016
RT @theOnlyQuen_PHE: ☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ #SFA #MarchMadness,Sun Mar 20 20:27:43 +0000 2016
This game is making me bite all of my nails off😳 #SoNervous #AxeEm,Sun Mar 20 20:27:44 +0000 2016
Horrific charge call. Zebra grandstanding. Joke. #MarchMadness #NotreDame #SFA,Sun Mar 20 20:27:44 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:44 +0000 2016
We are not no 14 seed !! #SFA,Sun Mar 20 20:27:45 +0000 2016
RT @WillReeveJr: ND still getting all of the 50/50 calls and you have to expect that down the stretch. #SFA needs to get their noses out fr…,Sun Mar 20 20:27:45 +0000 2016
#NotreDame problems #MarchMadness https://t.co/1UYZ8H6Nla,Sun Mar 20 20:27:45 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:46 +0000 2016
Once again #AxeEm,Sun Mar 20 20:27:46 +0000 2016
#SFA #NotreDame #MarchMadness all tied up 👀 https://t.co/5ncqZ7qeVP,Sun Mar 20 20:27:45 +0000 2016
Walkup Texas Ranger. Guy is good. #SFA #MarchMadness #NCAA,Sun Mar 20 20:27:46 +0000 2016
"LET'S GO!!!!
#SFA",Sun Mar 20 20:27:46 +0000 2016
My hands haven't left my face this whole half.... Stressing! #AxeEm #getustotheSweet16,Sun Mar 20 20:27:48 +0000 2016
"RT @GottliebShow: #SFA running old ""Pinwheel"" -- Johnny Orr's offense - #Oregon runs the same",Sun Mar 20 20:27:48 +0000 2016
#StephenFAustin is enormously entertaining -and darn good. Go #Lumberjacks #MarchMadness,Sun Mar 20 20:27:48 +0000 2016
"#SFA couldn't care less about your bracket, as you can see, they came to WIN! #MarchMadness",Sun Mar 20 20:27:48 +0000 2016
Let's go #SFA !!! #AlwaysRootForTheUnderdog,Sun Mar 20 20:27:48 +0000 2016
Demetrius Floyd &gt;&gt; #AxeEm,Sun Mar 20 20:27:49 +0000 2016
#SFA https://t.co/YV2eMHAhuq,Sun Mar 20 20:27:49 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:50 +0000 2016
"YES. YES. KEEP THE MOMENTUM, JACKS. #MarchMadness #AxeEm #SFA",Sun Mar 20 20:27:51 +0000 2016
Are Lumberjacks this years Cinderella #SFA,Sun Mar 20 20:27:51 +0000 2016
#SFA #MarchMadness,Sun Mar 20 20:27:52 +0000 2016
This game is nuts!!! Gotta cheer for SFA I wanna see the upset! #MarchMadness #Lumberjacks,Sun Mar 20 20:27:53 +0000 2016
RT @middlefingerton: I guess God is an #SFA fan now?? #3PointJesus,Sun Mar 20 20:27:53 +0000 2016
RT @Nick_x_Nike: LET'S GOOOOOOO!!!! #SFA,Sun Mar 20 20:27:54 +0000 2016
"#StephenFAustin is just a good basketball team. Ignore the seeding, they are as good as #NotreDame",Sun Mar 20 20:27:54 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:55 +0000 2016
RT @Nick_x_Nike: LET'S GOOOOOOO!!!! #SFA,Sun Mar 20 20:27:55 +0000 2016
"I 👀 you, SFA...making Texans everywhere proud #Don'tCallItAnUpset #AxeEm #MarchMadness",Sun Mar 20 20:27:55 +0000 2016
RT @Jacob_Guidry: I can't handle this game. #AxeEm #MarchMadness https://t.co/wyLMPSqEOp,Sun Mar 20 20:27:56 +0000 2016
RT @its_southern: Meeeeech for 3!!!! Let's hoop!!! #SFA,Sun Mar 20 20:27:56 +0000 2016
MEEEEEEECH! He hits the three on end and Clide takes a charge on the other. Tie game! #AxeEm  https://t.co/kaZLdbI2qw,Sun Mar 20 20:27:57 +0000 2016
"RT @SFA_MBB: 2nd • 8:38 • STRONG like the Lumberjack! Tom completes a 3-point play at the line, trims ND lead to 62-58. #AxeEm",Sun Mar 20 20:27:57 +0000 2016
These Refs are idiots #SFAvsND #NotreDame #MarchMadness,Sun Mar 20 20:27:57 +0000 2016
RT @alealexiia: It just got lit lit lit !!!! 💜💜💜💜 #SFA,Sun Mar 20 20:27:58 +0000 2016
RT @Emilnem: Walkup draw three fouls in like 30 seconds. #SFA https://t.co/Zzap8PAmog,Sun Mar 20 20:27:59 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:27:59 +0000 2016
RT @AiYoNick: #SFA please pull off this upset!! #Lumberjacks,Sun Mar 20 20:27:59 +0000 2016
Stephen F. Austin is actually one of my fav teams in the tourney #Lumberjacks #MarchMadness,Sun Mar 20 20:28:00 +0000 2016
RT @Jacob_Guidry: I can't handle this game. #AxeEm #MarchMadness https://t.co/wyLMPSqEOp,Sun Mar 20 20:28:00 +0000 2016
Here come them boys. #SFA #basketball is putting on a great show. #SFAvsND #MarchMadness,Sun Mar 20 20:28:00 +0000 2016
Tied up #SFAvsND #AxeEm,Sun Mar 20 20:28:00 +0000 2016
#SFA 👀 #MarchMadness,Sun Mar 20 20:28:00 +0000 2016
RT @theOnlyQuen_PHE: ☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ #SFA #MarchMadness,Sun Mar 20 20:28:00 +0000 2016
This #NotreDame and #Austin  game cracking,Sun Mar 20 20:28:01 +0000 2016
#NCAATOURNAMENT = #MarchMadness 4a reason... #SFA ties #ND and its now on with a new hero for #SFA,Sun Mar 20 20:28:01 +0000 2016
Here come the Lumberjacks!!💪💪 #SFA,Sun Mar 20 20:28:02 +0000 2016
RT @SFA_AllAccess: MEEEEEEECH! He hits the three on end and Clide takes a charge on the other. Tie game! #AxeEm  https://t.co/kaZLdbI2qw,Sun Mar 20 20:28:02 +0000 2016
"My boy Meche just hit 2 big 3's in a row to tie it up!!! #AxeEmJacks lesss goo!!!
#NCAATOURNAMENT #SFA",Sun Mar 20 20:28:02 +0000 2016
#Lumberjacks would know better than anyone how to take down a big opponent. #SFA basketball #NCAATOURNAMENT,Sun Mar 20 20:28:03 +0000 2016
"RT @SFA_MBB: 2nd • 8:38 • STRONG like the Lumberjack! Tom completes a 3-point play at the line, trims ND lead to 62-58. #AxeEm",Sun Mar 20 20:28:03 +0000 2016
RT @SFA_MBB: Let's boogie. #AxeEm https://t.co/DlvRXBIjCl,Sun Mar 20 20:28:03 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:28:04 +0000 2016
RT @theOnlyQuen_PHE: ☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ #SFA #MarchMadness,Sun Mar 20 20:28:04 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:28:04 +0000 2016
RT @GUballboys: Safety first! The game ball that sent the Zags to the Sweet Sixteen is making its way back to Spokane #NotDoneYet https://t…,Sun Mar 20 20:28:04 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:28:04 +0000 2016
"Straight, #MarchMadness in #Brooklyn!
#NCAAHoops🏀
#StephenFAustin #NotreDame",Sun Mar 20 20:28:05 +0000 2016
#SFA hits a huge 3 and then draws a charge at the other end. It's tied at 64 with 7 minutes left!! #ND #Upsetalert #MarchMadness,Sun Mar 20 20:28:05 +0000 2016
Didn't realize you could fall down with the ball without travelling. #NotreDame #StephenFAustin,Sun Mar 20 20:28:05 +0000 2016
RT @SFA_AllAccess: MEEEEEEECH! He hits the three on end and Clide takes a charge on the other. Tie game! #AxeEm  https://t.co/kaZLdbI2qw,Sun Mar 20 20:28:05 +0000 2016
RT @SFA_AllAccess: MEEEEEEECH! He hits the three on end and Clide takes a charge on the other. Tie game! #AxeEm  https://t.co/kaZLdbI2qw,Sun Mar 20 20:28:05 +0000 2016
#MarchMadness  #SFA,Sun Mar 20 20:28:06 +0000 2016
Come on boys 🙏🏼 #SFA #Lumberjacks #Axeem,Sun Mar 20 20:28:07 +0000 2016
Let's gooooooooooooooooo!!!!!! #SFA,Sun Mar 20 20:28:08 +0000 2016
"#MarchMadness update
#NotreDame vs #SFAustin tied 64-64
6 min left.. winner to #Sweet16
Earlier #Villanova over #Iowa 87-68
@CBSSports",Sun Mar 20 20:28:09 +0000 2016
RT @trent_jerome: #AxeEm 😈,Sun Mar 20 20:28:09 +0000 2016
RT @SFA_AllAccess: MEEEEEEECH! He hits the three on end and Clide takes a charge on the other. Tie game! #AxeEm  https://t.co/kaZLdbI2qw,Sun Mar 20 20:28:10 +0000 2016
This game is to good #MarchMadness #SFA #ND,Sun Mar 20 20:28:10 +0000 2016
RT @SFA_MBB: 2nd • 7:09 • The Money Man delivers! Back-to-back 3's from Meech to tie things up at 64 between SFA &amp; ND. #AxeEm,Sun Mar 20 20:28:12 +0000 2016
RT @SFA_AllAccess: MEEEEEEECH! He hits the three on end and Clide takes a charge on the other. Tie game! #AxeEm  https://t.co/kaZLdbI2qw,Sun Mar 20 20:28:12 +0000 2016
