text,time
Webber is never quieter than when #unc is doing well.  Almost like he calls a timeout or something. #UNCvsND #GDTBATH #MarchMadness,Mon Mar 28 02:30:57 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:30:57 +0000 2016
"RT @FastModel: Notre Dame - Zipper Flare Wheel - FastModel Sports https://t.co/qvdvXZDmMP by @CoachKosel

#Elite8 #NotDoneYet #XsOs https:/…",Mon Mar 28 02:30:57 +0000 2016
Where's the D #NotreDame ? Cmon guys! #MarchMadness,Mon Mar 28 02:30:58 +0000 2016
@tpinsonn trying to have a breakout party! #TarHeels #UNCBBall #MarchMadness,Mon Mar 28 02:30:58 +0000 2016
I HATE the #TarHeels. #MarchMadness,Mon Mar 28 02:30:58 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:30:58 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:30:59 +0000 2016
Theo is getting his own seat and name card at the podium tonight! @UNC_Basketball #HeelsLockIn,Mon Mar 28 02:31:00 +0000 2016
RT @UnoBally: These Boys Playin' Ball Rn #UNC👌🏾,Mon Mar 28 02:31:00 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:00 +0000 2016
"Man too many of these #NCAATournament players do NOT look college age - wrinkles, receding hair lines &amp; bald spots LOL. #TarHeels #Irish",Mon Mar 28 02:31:00 +0000 2016
Did he really just use their last timeout? #Wow #NotreDame #MarchMadness,Mon Mar 28 02:31:00 +0000 2016
RT @UNC_Basketball: First-half photo gallery https://t.co/PaGqMPyGtt #UNCBBall #HeelsLockIn https://t.co/ujSirSVdeq,Mon Mar 28 02:31:01 +0000 2016
Theo Pinson is acting a fool! Let's lock this game up! #Elite8  #HeelsLockIn,Mon Mar 28 02:31:02 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:03 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:03 +0000 2016
Podium game for @tpinsonn @PowellLatimerNR or nah? #HeelsLockIn,Mon Mar 28 02:31:03 +0000 2016
#Tarheels up 9 over #NotreDame with 8:30 remaining in the game.#Elite8 #FinalFour,Mon Mar 28 02:31:03 +0000 2016
Great 10-0 run to answer Notre Dame's run let's go #TarHeels,Mon Mar 28 02:31:04 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:04 +0000 2016
I mean. every now and then you just gotta stand on your bed while you're watching ya boys eat. #UNCBBall,Mon Mar 28 02:31:04 +0000 2016
#HeelsLockIn @marchmadness,Mon Mar 28 02:31:04 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:05 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:05 +0000 2016
RT @AhhTommyy: Been an #Irish fan every since the great Lebron played for them! Lets go Irish!! #BeatUNC #UNCvsND https://t.co/F2U2AFfGd4,Mon Mar 28 02:31:05 +0000 2016
RT @ClementLeigh: I think @tpinsonn should definitely have a chair at the next press conference!!! #GameChanger #HeelsLockIn,Mon Mar 28 02:31:05 +0000 2016
My TarHeels 💪🏽 #UNCBBall #MarchMadness #HeelsLockIn,Mon Mar 28 02:31:07 +0000 2016
#givetheoanametag #UNCBBall #goheels,Mon Mar 28 02:31:08 +0000 2016
"RT @BDAHT: …go to work, Theo. 

I’m telling you, Roy gotta keep the seatbelt on him so we can get AT LEAST 1 more year from him. #UNC",Mon Mar 28 02:31:08 +0000 2016
LETS GO!!!! #TarHeels @TheKingTizz44 https://t.co/p3ISTelF1v,Mon Mar 28 02:31:07 +0000 2016
🐏 #UNC,Mon Mar 28 02:31:08 +0000 2016
Let's go UNC! #TarHeels,Mon Mar 28 02:31:08 +0000 2016
#UNC tearing into #ND like: https://t.co/oaNRKzSRkw,Mon Mar 28 02:31:08 +0000 2016
#UNC beating that ass! Just wish it was a #Duke game ... Would be thrilled beyond thrilled-,Mon Mar 28 02:31:09 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:09 +0000 2016
"RT @WeAreNDFans: RT if you believe we can win!
🍀 #NotDoneYet 🍀",Mon Mar 28 02:31:09 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:10 +0000 2016
Theo Pinson looking fresh #HeelsLockIn,Mon Mar 28 02:31:10 +0000 2016
"Why did Mike Brey call that TO? Next whistle is under 8 TO and he only has 1 left now. Meh, prob won't need it. #UNCvsND",Mon Mar 28 02:31:10 +0000 2016
Keep running the clock @NDmbb You're down 11 &amp; burning clock. Good strategy. #ClocksOurFriend. #HeelsLockIn #MarchMadness,Mon Mar 28 02:31:10 +0000 2016
RT @KeepingItHeel: #UNC hasn't hit a 3 in the second half.,Mon Mar 28 02:31:10 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:11 +0000 2016
"TBS loves the showing players saying ""Mother Fucker"" in slow mo! It's basketball's version of the money shot! #NCAATOURNAMENT #UNCvsND",Mon Mar 28 02:31:11 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:11 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:12 +0000 2016
Lets go #TarHeels 👏🏽👏🏽👏🏽,Mon Mar 28 02:31:12 +0000 2016
RT @lovespell3818: Daaaaaaaaang! #Hicks #UNCvsND #GoHeels,Mon Mar 28 02:31:13 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:13 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:13 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:13 +0000 2016
I told you they were just playing around earlier🐏 @SydClif #UNC,Mon Mar 28 02:31:13 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:13 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:14 +0000 2016
Toooo many athletes!!! #UNC,Mon Mar 28 02:31:14 +0000 2016
RT @SaronFanel: This game is too close for comfort #MarchMadness #TarHeels,Mon Mar 28 02:31:14 +0000 2016
RT @_BigCourt: We eating #UNCvsND #Elite8,Mon Mar 28 02:31:14 +0000 2016
"To quote #KnightsTale 
How would you beat #UNC? ""With a stick while they slept, but on the court, with a ball, that team is unbeatable...",Mon Mar 28 02:31:15 +0000 2016
Pinson is earning a spot at the table for the next press conference. #HeelsLockIn #Elite8,Mon Mar 28 02:31:15 +0000 2016
RT @k_koenig10: LETS GO TAR HEELS #HeelsLockIn 🏀🐏,Mon Mar 28 02:31:15 +0000 2016
RT @IAmTheDamnShow: 9 Point lead keep it going! #Elite8 #HeelsLockIn,Mon Mar 28 02:31:15 +0000 2016
RT @CJirish10: No more timeouts..ALL IN FOR 8 MINUTES BOYS! #NotDoneYet,Mon Mar 28 02:31:15 +0000 2016
FINISH THEM!!!!!!!!  Go North Carolina!!!  #UNCvsND #MarchMadness #NCAATOURNAMENT #TarHeels #tarheelNation,Mon Mar 28 02:31:15 +0000 2016
RT @UNC_Basketball: An 8-0 run builds UNC’s lead back to 61-52. Notre Dame calls timeout with 9:52 to go. #UNCBBall #HeelsLockIn,Mon Mar 28 02:31:16 +0000 2016
RT @UNC_Basketball: Closed practice in preparation for the Irish #Elite8 #HeelsLockIn https://t.co/3pHOXmz9AS https://t.co/3VNQP91OTo,Mon Mar 28 02:31:16 +0000 2016
8min left. Let's get it! #UNC,Mon Mar 28 02:31:17 +0000 2016
RT @TheMRodriguez: Theo Pinson belongs at the next press conference. #UNC #Elite8 #GetPinsontothePressConference,Mon Mar 28 02:31:17 +0000 2016
Theo is playing some darn good basketball both on the defensive and offensive side of the ball! #HeelsLockIn,Mon Mar 28 02:31:17 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:18 +0000 2016
Get that man @tpinsonn a spot in the press conference! #UNCBBall #GoHeels @SportsCenter,Mon Mar 28 02:31:18 +0000 2016
#HeelsLockIn  https://t.co/40eONmQehR,Mon Mar 28 02:31:18 +0000 2016
RT @TuffLaun: Yessir!!!!! #TarHeels 󾟖 — watching Notre Dame Fighting Irish vs North Carolina Tar Heels,Mon Mar 28 02:31:18 +0000 2016
RT @AtlAmy55: Damn!!!!! That was beautiful!! #UNC,Mon Mar 28 02:31:19 +0000 2016
Pinson sparking the #TarHeels!!,Mon Mar 28 02:31:19 +0000 2016
RT @PlanetPat5: Y'all realize the team on the floor for this half (since ZA was out) could all be back next year potentially.. #NotDoneYet 🍀,Mon Mar 28 02:31:19 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:20 +0000 2016
RT @That_Guy_Mizz: Litttttttttt #UNC,Mon Mar 28 02:31:20 +0000 2016
THEO PINSON. Give the boy a mic. #UNCvsND #heels #GDTBATH,Mon Mar 28 02:31:20 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:20 +0000 2016
8 more minutes #HeelsLockIn #TARHEELS,Mon Mar 28 02:31:20 +0000 2016
"#UNC starting 5 jersey numbers next year could be 0,1,2,3,4. And they will probably be pretty good!",Mon Mar 28 02:31:21 +0000 2016
RT @creynoldsnc: Theo having a heckuva game. Someone's looking for his own seat at the press conferences. #HeelsLockIn,Mon Mar 28 02:31:22 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:22 +0000 2016
Show your support! #NorthCarolina #Elite8 #MarchMadness #TarHeels https://t.co/CdpOpbzAwD,Mon Mar 28 02:31:23 +0000 2016
RT @UNC_Basketball: First-half photo gallery https://t.co/PaGqMPyGtt #UNCBBall #HeelsLockIn https://t.co/ujSirSVdeq,Mon Mar 28 02:31:23 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:23 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:24 +0000 2016
Watching #UNC vs #ND is like watching #Top25 vs #America,Mon Mar 28 02:31:24 +0000 2016
Let's get to this #FinalFour boys! #UNC #TarHeels 👣🐏🙌🏾,Mon Mar 28 02:31:24 +0000 2016
RT @UNC_Basketball: There's a new 'Home Run Bunt King' in the clubhouse and his name is Theo Pinson! (@tpinsonn) #HeelsLockIn #Sweet16 http…,Mon Mar 28 02:31:24 +0000 2016
#TarHeelsNation...🐏 #HeelsLockIn 👅 https://t.co/YmSApCs66t,Mon Mar 28 02:31:25 +0000 2016
RT @AllTarHeelDan: Uh oh! We're going now! #UNCBBall #Elite8 https://t.co/DWCyIZacPT,Mon Mar 28 02:31:25 +0000 2016
It's now or never... Gotta D them up!!! #GoIrish #NotDoneYet #Elite8 #WhyNotUs #BeatUNC,Mon Mar 28 02:31:25 +0000 2016
RT @UNC_Basketball: An 8-0 run builds UNC’s lead back to 61-52. Notre Dame calls timeout with 9:52 to go. #UNCBBall #HeelsLockIn,Mon Mar 28 02:31:25 +0000 2016
"Third foul on UND’s Zach Auguste comes with 10:57 to go. Carolina leads, 59-52. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:25 +0000 2016
#UNC- 65 #ND- 54 #Elite8 #MarchMadness,Mon Mar 28 02:31:25 +0000 2016
RT @AllTarHeelDan: Uh oh! We're going now! #UNCBBall #Elite8 https://t.co/DWCyIZacPT,Mon Mar 28 02:31:26 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:26 +0000 2016
RT @AllTarHeelDan: Uh oh! We're going now! #UNCBBall #Elite8 https://t.co/DWCyIZacPT,Mon Mar 28 02:31:26 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:27 +0000 2016
All these #UNC fans coming out of no where now. #FinalFour,Mon Mar 28 02:31:27 +0000 2016
"RT @UNC_Basketball: Third foul on UND’s Zach Auguste comes with 10:57 to go. Carolina leads, 59-52. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:27 +0000 2016
I'm going to dream about that pass down the court into an alley-oop. #damn #TarHeels #elite8 #ncaa,Mon Mar 28 02:31:27 +0000 2016
#UNCBBall we taking it this year goheels,Mon Mar 28 02:31:28 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:30 +0000 2016
RT @iGetBuk: #UNC balling hard right now!,Mon Mar 28 02:31:30 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:30 +0000 2016
@THEEbmorgs it's your year #UNC,Mon Mar 28 02:31:31 +0000 2016
RT @UNC_Basketball: An 8-0 run builds UNC’s lead back to 61-52. Notre Dame calls timeout with 9:52 to go. #UNCBBall #HeelsLockIn,Mon Mar 28 02:31:31 +0000 2016
Offensive glass is killing #NotreDame! Where's the box outs! The door is open! WIN THIS!!! #IRISH!!! 🍀🏀👊🏽,Mon Mar 28 02:31:31 +0000 2016
RT @crisissweet: They wasn't prepared for the second line!!!!!#HeelsLockIn,Mon Mar 28 02:31:31 +0000 2016
My #Tarheels lookin good.  #tarheelbasketball #TarHeelsLockIn #MarchMadness,Mon Mar 28 02:31:31 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:32 +0000 2016
RT @Coach_Salt: If we win tonight Theo Pinson deserves a spot on the podium @UNC_Basketball He's doing work!!#Elite8 #UNCBBall,Mon Mar 28 02:31:32 +0000 2016
#CHEATERS #HeelsLockIn #GoHeels   #TarHeels #TarHeelNation #UNC #UNCBball UNC Notre Dame @UNC #GDTBATH #RoyKnew Roy https://t.co/2o6JOBFn8y,Mon Mar 28 02:31:33 +0000 2016
RT @UNC_Basketball: Scoring drought of 3:08 for Notre Dame #UNCBBall #HeelsLockIn,Mon Mar 28 02:31:33 +0000 2016
RT @KeepingItHeel: #UNC hasn't hit a 3 in the second half.,Mon Mar 28 02:31:34 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:35 +0000 2016
"HUDDLE MESSAGE: Remember our keys, play hard &amp; win next segment.

#Elite8 #NotDoneYet #WhyNotUs

ND vs UNC
2H | TBS https://t.co/SvYE8iQTH3",Mon Mar 28 02:31:36 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:36 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:37 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:37 +0000 2016
"RT @NDFootball: We are ND.
We are ONE FAMILY.

All of ND Nation is rooting for you, @NDmbb.

#NotDoneYet ☘🏀 https://t.co/eYbGvFjTVJ",Mon Mar 28 02:31:38 +0000 2016
#TarHeels gogogo,Mon Mar 28 02:31:39 +0000 2016
RT @High_Im_Kels: Great 10-0 run to answer Notre Dame's run let's go #TarHeels,Mon Mar 28 02:31:40 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:41 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:41 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:43 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:43 +0000 2016
"RT @kaplan_jackson: #UNC is on a roll now. Every time Notre Dame gets on a run, the Heels answer back. Been the story of the game so far. I…",Mon Mar 28 02:31:44 +0000 2016
Really like 2nd half Meeksy #TarHeels,Mon Mar 28 02:31:45 +0000 2016
RT @Ryo_Herivaux5: Eat! @ZachEliAuguste #Elite8 #NotDoneYet,Mon Mar 28 02:31:45 +0000 2016
RT @UNC_Basketball: An 8-0 run builds UNC’s lead back to 61-52. Notre Dame calls timeout with 9:52 to go. #UNCBBall #HeelsLockIn,Mon Mar 28 02:31:45 +0000 2016
Theo Pinson has bees huge for UNC. #UNCBBall,Mon Mar 28 02:31:46 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:46 +0000 2016
RT @AllTarHeelDan: Uh oh! We're going now! #UNCBBall #Elite8 https://t.co/DWCyIZacPT,Mon Mar 28 02:31:46 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:46 +0000 2016
RT @OBJ_3: Is my team still in the tourney #UNC?,Mon Mar 28 02:31:46 +0000 2016
RT @InsdeTheHuddle: This is such a fun team to watch. Easy to see why Roy says it's his favorite team to coach. #UNC https://t.co/PY1AWqfN4V,Mon Mar 28 02:31:47 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:48 +0000 2016
#UNC  all the way!!!,Mon Mar 28 02:31:48 +0000 2016
RT @AllTarHeelDan: Uh oh! We're going now! #UNCBBall #Elite8 https://t.co/DWCyIZacPT,Mon Mar 28 02:31:49 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:49 +0000 2016
"FYI Theo is Greek for lower case g ""god"" #UNCBBall @UNC_Basketball #NCAATOURNAMENT",Mon Mar 28 02:31:50 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:51 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:51 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:52 +0000 2016
@TheJWad @tpinsonn @marcuspaige5 @IDHicks @JJacks_44 @Ksmoove03 @JoelBerryII #HeelsLockIn,Mon Mar 28 02:31:52 +0000 2016
RT @k_koenig10: LETS GO TAR HEELS #HeelsLockIn 🏀🐏,Mon Mar 28 02:31:53 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:53 +0000 2016
RT @KING_SYKES_: @stephenasmith nobody stopping my boyz homie!! #TarHeels #NC,Mon Mar 28 02:31:54 +0000 2016
RT @UNC_Basketball: An 8-0 run builds UNC’s lead back to 61-52. Notre Dame calls timeout with 9:52 to go. #UNCBBall #HeelsLockIn,Mon Mar 28 02:31:54 +0000 2016
RT @Koala91_: Lets fucking go #UNC #TarHeels,Mon Mar 28 02:31:54 +0000 2016
RT @ShareeShannon: @dagooch05 Where you been?😂 #TarHeels #scstate_rys16 #scstate_rys16 #scstate_rys16 #scstate_rys16 #scstate_rys16 #scstat…,Mon Mar 28 02:31:54 +0000 2016
"RT @UNC_Basketball: Another Notre Dame timeout with 8:05 to go. Carolina leads, 65-56. #UNCBBall #HeelsLockIn",Mon Mar 28 02:31:54 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:55 +0000 2016
"RT @NDmbb: We think you need a new background for your phone...

...courtesy of VJ Beachem.

#NotDoneYet #WhyNotUs https://t.co/vOeOTRW5rq",Mon Mar 28 02:31:55 +0000 2016
Theo Pinson is this year's team's Patronus #GoHeels #HeelsLockIn,Mon Mar 28 02:31:55 +0000 2016
"RT @NDmbb: HERE. WE. COME.

A 12-0 run and this ACC Clash is far from over.

ND 52 | UNC 51
2H

#Elite8 #NotDoneYet #WhyNotUs https://t.co/…",Mon Mar 28 02:31:56 +0000 2016
RT @TheyCallMe_Ty: I mean. every now and then you just gotta stand on your bed while you're watching ya boys eat. #UNCBBall,Mon Mar 28 02:31:56 +0000 2016
RT @UNC_Basketball: Scoring drought of 3:08 for Notre Dame #UNCBBall #HeelsLockIn,Mon Mar 28 02:31:57 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:57 +0000 2016
"RT @GoHeelsTV: Paige -&gt; Meeks ---------&gt; Pinson --&gt; Hicks -&gt; OOP
#HeelsLockIn https://t.co/xOjkZTIgV9",Mon Mar 28 02:31:57 +0000 2016
@stephaniedmv Its basically the Harlem Globetrotters in blue and white. #NDvsUNC #UNC #uncvsnd #FinalFour #MarchMadness #NCAATOURNAMENT,Mon Mar 28 02:31:59 +0000 2016
RT @CaroPanthersGuy: Let's go #TarHeels #UNC,Mon Mar 28 02:32:00 +0000 2016
"RT @NDmbb: HUDDLE MESSAGE: Remember our keys, play hard &amp; win next segment.

#Elite8 #NotDoneYet #WhyNotUs

ND vs UNC
2H | TBS https://t.co…",Mon Mar 28 02:32:00 +0000 2016
