text,time
"@OU_MBBall  BOOMER SOONER!!!! 20 more minutes like that boys!!!!
#BoomerSooner #BuddyBuckets #SoonerMagic",Fri Mar 25 00:27:48 +0000 2016
I am completely forgiven Jordan Woodard for 2013 State Tourney Aaron Young not so much #Sooners #OwassoHoops,Fri Mar 25 00:27:51 +0000 2016
"#Villanova/#Miami a good #Sweet16 game so far.
Villanova playing like a #2 seed.
#Oklahoma...taking #TAMU 2 the woodshed.
#MarchMadness",Fri Mar 25 00:27:52 +0000 2016
Halftime Stats /// https://t.co/GaHkkFagY1 #Sooners https://t.co/JmNti4yUE6,Fri Mar 25 00:27:52 +0000 2016
45-26 #OUBasketball #Sooners #Sweet16 https://t.co/FyLYeNuJKZ,Fri Mar 25 00:27:52 +0000 2016
"HALFTIME IN ANAHEIM 
#Sooners   45
#Aggies      26
#MarchMadness 
#Sweet16",Fri Mar 25 00:27:56 +0000 2016
"RT @OU_MBBall: This is fun. Hield with OU's 6th trey on 11 attempts to put #Sooners up 43-24, 1:32 1H.",Fri Mar 25 00:27:57 +0000 2016
As long as the #Sooners have someone who can inbound the ball.. they'll be fine. https://t.co/9f6g9oVgWf,Fri Mar 25 00:27:57 +0000 2016
RT @BPrzybylo: #Sooners commit going in early on A&amp;M commits. #OU 45-26 halftime lead: https://t.co/LdKVkcAu4o,Fri Mar 25 00:27:57 +0000 2016
At least baseball is winning *knocks on wood* #TAMUvsOU,Fri Mar 25 00:27:58 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:27:58 +0000 2016
I'm liking that half of basketball...#BoomerSooner #Sweet16 #TAMUvsOU #woodard #BuddyBuckets,Fri Mar 25 00:27:59 +0000 2016
Don't think @AggieMensHoops will be making comeback tonight......... They might as well put on shoulder pads...... #TAMUvsOU #MarchMadness,Fri Mar 25 00:28:00 +0000 2016
"The question is now, can the #Aggies get it back? We shall see after the half...",Fri Mar 25 00:28:01 +0000 2016
RT @MikeLeslieWFAA: Everything is dropping for #Oklahoma. 50% from the field. 6-11 from 3. A 30-8 run to end the half. #Sooners lead A&amp;M 45…,Fri Mar 25 00:28:02 +0000 2016
"After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, James/Lattin 6.",Fri Mar 25 00:28:04 +0000 2016
RT @MikeLeslieWFAA: Everything is dropping for #Oklahoma. 50% from the field. 6-11 from 3. A 30-8 run to end the half. #Sooners lead A&amp;M 45…,Fri Mar 25 00:28:05 +0000 2016
"RT @AggieMensHoops: A&amp;M trails OU 45-26 at the half, @JalenJones_21 &amp; @ACFresh21 leads Aggies w/ 6 pts each  #12thMan #MarchMadness #AggieH…",Fri Mar 25 00:28:05 +0000 2016
Oklahoma leads Texas A&amp;M 45-26 at halftime! #Sweet16  #Sooners #MarchMadness  #Boomer #Aggies,Fri Mar 25 00:28:06 +0000 2016
"RT @NYYankees4life: Not even mentioning Hield's offense, the #OU defense has been killing it! You couldn't ask for a better start! #Sweet16…",Fri Mar 25 00:28:06 +0000 2016
Halftime at #Sweet16: #OU rolling #TAMU by 19 after ending half on 30-8 run. Gonna take even bigger rally than last wk for Ags to advance,Fri Mar 25 00:28:06 +0000 2016
RT @ouhoops: BOOMSHAKALAKA! #Sooners https://t.co/a4tDUZtGyL,Fri Mar 25 00:28:07 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:28:08 +0000 2016
How many #fireball shots makes this game easier to watch? #AggieHoops #MarchMadness @Coog97,Fri Mar 25 00:28:08 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:28:09 +0000 2016
#Sooners showing nation #Big12 basketball toughest  #MarchMadness,Fri Mar 25 00:28:11 +0000 2016
LET'S GOOO @OU_MBBall I'M LOVING THIS MAN ! KEEP EATING MAN 🍽 !!! #Sooners #Sweet16 #BuddyBuckets 🙌🏾😤💯🏀🏆,Fri Mar 25 00:28:11 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:12 +0000 2016
RT @Tovommy_g: Really Guise? #TAMU https://t.co/XxBTwtJWAs,Fri Mar 25 00:28:13 +0000 2016
#TAMUvsOU #MarchMadness: #Oklahoma leads Texas A&amp;M 45-26 at the half. Buddy Hield has 11 points and 6 rebounds... https://t.co/wXknOGwGtV,Fri Mar 25 00:28:14 +0000 2016
RT @ScottWilliams: #OU #Sooners that's all I have to say. #CarryOn,Fri Mar 25 00:28:14 +0000 2016
RT @ouhoops: Halftime Stats /// https://t.co/GaHkkFagY1 #Sooners https://t.co/JmNti4yUE6,Fri Mar 25 00:28:14 +0000 2016
"RT @OU_MBBall: This is fun. Hield with OU's 6th trey on 11 attempts to put #Sooners up 43-24, 1:32 1H.",Fri Mar 25 00:28:14 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:14 +0000 2016
"After starting the game in a 13-6 hole, Okla finished the half on a 39-13 run. #Sooners #NCAATOURNAMENT #MarchMadness",Fri Mar 25 00:28:15 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:16 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:17 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:17 +0000 2016
Oklahoma is dominating. And I do mean DOMINATING. One half to go and it's hello Elite 8! #OU #Sweet16 #MarchMadness,Fri Mar 25 00:28:18 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:19 +0000 2016
#Sooners up by 10 against #Aggies with 6:36 remaining in the 1st half.,Fri Mar 25 00:28:19 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:19 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:20 +0000 2016
"Nice 1st half #OU!!! 👏🏾👏🏾👏🏾👏🏾
keep it going thru the 2nd half!👏🏾👏🏾👏🏾👏🏾
#BoomerSooner ⭕️🙌🏾🏀",Fri Mar 25 00:28:21 +0000 2016
RT @OU_MBBall: The bright lights are ready for #BuddyBuckets https://t.co/baqthErVYA,Fri Mar 25 00:28:21 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:28:21 +0000 2016
"RT @OU_MBBall: Loving this #Sooners send off ⭕️🙌 📯 👊
#Sweet16 https://t.co/SfKXFbuc9u",Fri Mar 25 00:28:21 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:22 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:23 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:28:24 +0000 2016
I'm guessing @ChuckBell4 is somewhere smiling right now after that 1st half. #TAMUvsOU #NCAATourney,Fri Mar 25 00:28:23 +0000 2016
RT @koconews: The #Sooners take a big lead into halftime against the Aggies. #SweetSixteen https://t.co/SftSZ1SB7w,Fri Mar 25 00:28:25 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:25 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:26 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:27 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:27 +0000 2016
RT @ouhoops: Halftime Stats /// https://t.co/GaHkkFagY1 #Sooners https://t.co/JmNti4yUE6,Fri Mar 25 00:28:28 +0000 2016
RT @ouhoops: Halftime Stats /// https://t.co/GaHkkFagY1 #Sooners https://t.co/JmNti4yUE6,Fri Mar 25 00:28:28 +0000 2016
@OklahomaUpdated This game giving me flashbacks to that OU/Zona Sweet 16 game in 2002. Zona was soft n #Sooners blew em out. Loving this!,Fri Mar 25 00:28:29 +0000 2016
"#Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:29 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:29 +0000 2016
"RT @LaurenTostKHOU: The question is now, can the #Aggies get it back? We shall see after the half...",Fri Mar 25 00:28:30 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:30 +0000 2016
"Great first half #Sooners
#BeatA&amp;M
#ncaamarchmadness 
#roadtothefinal4 https://t.co/qMVWAR9PUn",Fri Mar 25 00:28:31 +0000 2016
I told @1053SS that Buddy Hield is good. I know my stuff. #Sooners,Fri Mar 25 00:28:32 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:34 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:34 +0000 2016
RT @RW_STONE: #Sooners are 15-0 when leading by 10 at halftime in the tournament #MarchMadness,Fri Mar 25 00:28:35 +0000 2016
RT @ouhoops: Woodard off the glass. #Sooners https://t.co/5XBpdYX77w,Fri Mar 25 00:28:35 +0000 2016
This game tho... #AggieHoops,Fri Mar 25 00:28:35 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:36 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:37 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:37 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:38 +0000 2016
"RT @OU_MBBall: THANKS to our great fans, @OUpom @OUcheer and @ou_bballband for the spirited send off to the arena! 👊⭕️🙌🏀 #Sooners 🔥 https:/…",Fri Mar 25 00:28:38 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:38 +0000 2016
Jordan Woodard with a great shot to end the half. Leads the #Sooners with 14 pts on 5-7 shooting. Oklahoma takes a 45-26 lead at the break.,Fri Mar 25 00:28:39 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:40 +0000 2016
Wow! Maybe the best all around half of basketball for the #Sooners since the Villanova game! #BoomerSooner #MarchMadness #Sweet16,Fri Mar 25 00:28:40 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:40 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:42 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:42 +0000 2016
Buddy Hield is killing it. #NCAA #POY  @OU_MBBall is looking tough to beat. @marchmadness #MarchMadness #Sooners,Fri Mar 25 00:28:43 +0000 2016
RT @CBSLocalSports: It's all #Sooners in the first. They lead #A&amp;M 45-26. Do the Aggies have one more miracle run in them? (Getty) https://…,Fri Mar 25 00:28:43 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:43 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:43 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:44 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:28:45 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:28:45 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:45 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:45 +0000 2016
"Boomer Sooner! Let's get it done boys! One half down, one to go! #Oklahoma #SoonersBasketball #Big12Strong OUSooners #BoomerSooner #OU 🙌💪🙌",Fri Mar 25 00:28:46 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:47 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:47 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:48 +0000 2016
#Oklahoma Be Hield!,Fri Mar 25 00:28:49 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:50 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:50 +0000 2016
#Sooners up 19 at the half! #BoomerSooner #MarchMadness,Fri Mar 25 00:28:51 +0000 2016
RT @OU_MBBall: What a first half by Woodard! Knocks home his third trey to give OU a 38-22 lead. #Sooners crushing it on both ends.,Fri Mar 25 00:28:51 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:51 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:52 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:52 +0000 2016
"#OU is killing it!
#MarchMadness #NCAATournament",Fri Mar 25 00:28:52 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:53 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:54 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:54 +0000 2016
RT @ouhoops: Halftime Stats /// https://t.co/GaHkkFagY1 #Sooners https://t.co/JmNti4yUE6,Fri Mar 25 00:28:55 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:55 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:56 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:28:59 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:28:59 +0000 2016
RT @Eddie_Rado: Just like they planned it. #marchmadness #Sooners #whynot https://t.co/OkIah0OGbA,Fri Mar 25 00:28:59 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:29:00 +0000 2016
"Woodard in 2015 Sweet Sixteen: 9 pts, 2 rebs, 1 assist.
Woodard in 1 half tonight: 14 points, 3 rebs, 4 assists. 
#Sooners",Fri Mar 25 00:29:01 +0000 2016
"RT @branden_davis30: Somebody gets some butter, bc we're on a roll boy!! #Sooners",Fri Mar 25 00:29:01 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:29:02 +0000 2016
RT @News9Sport: #Sooners lead #TAMU 45-26 at halftime #MarchMadness,Fri Mar 25 00:29:02 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:29:02 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:29:02 +0000 2016
"RT @OU_MBBall: After falling behind 13-6, #Sooners go on 39-13 run over final 14:49 of 1st half, lead 45-26. Woodard 14 points, Hield 11, J…",Fri Mar 25 00:29:03 +0000 2016
"RT @joeduvall: HALFTIME
Texas A&amp;M 26
#Sooners 45

Woodard: 14 pts, 3 reb, 4 ast, 2 stl
Hield: 11 pts, 5 reb, 2 ast
James: 6 pts, 6 reb, 2 a…",Fri Mar 25 00:29:03 +0000 2016
RT @ouhoops: Halftime Stats /// https://t.co/GaHkkFagY1 #Sooners https://t.co/JmNti4yUE6,Fri Mar 25 00:29:03 +0000 2016
"#TAMU is down 19 points at the half? So... That should take #Aggies about 2 minutes to tie the game, right? #GigEm #MarchMadness",Fri Mar 25 00:29:03 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:29:04 +0000 2016
"During halftime, Lon Kruger needs to prepare #OU for that zone press that #TAMU ran to perfection against #UNI. #Sweet16 #MarchMadness",Fri Mar 25 00:29:05 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:29:05 +0000 2016
"RT @OU_MBBall: #Sooners lead it 45-26 at halftime.
Woodard leading the way with 14 points.
#MarchMadness https://t.co/dC5K0Kgo7n",Fri Mar 25 00:29:06 +0000 2016
"It's all OK in Anaheim, as the #Sooners are up big at the break https://t.co/yWV7Zj3how #Sweet16 https://t.co/akKjyen11S",Fri Mar 25 00:29:06 +0000 2016
"RT @Colby_Daniels: What a half for #Sooners. 
13-6 was largest lead for A&amp;M before an OU 39-13 run .",Fri Mar 25 00:29:07 +0000 2016
RT @ouhoops: BOOMSHAKALAKA! #Sooners https://t.co/a4tDUZtGyL,Fri Mar 25 00:29:07 +0000 2016
RT @MikeLeslieWFAA: Everything is dropping for #Oklahoma. 50% from the field. 6-11 from 3. A 30-8 run to end the half. #Sooners lead A&amp;M 45…,Fri Mar 25 00:29:08 +0000 2016
RT @ouhoops: Woodard off the glass. #Sooners https://t.co/5XBpdYX77w,Fri Mar 25 00:29:09 +0000 2016
