text,time
RT @HoustonsFinestt: Our boys basketball team still the 🐐🏀!! #SFA #AxeEm !,Sun Mar 20 20:55:52 +0000 2016
RT @HoustonsFinestt: Our boys basketball team still the 🐐🏀!! #SFA #AxeEm !,Sun Mar 20 20:55:53 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:55:53 +0000 2016
Another PROUD #Lumberjack #SFA #StephenFAustin,Sun Mar 20 20:55:53 +0000 2016
RT @GettySport: Luck of the Irish! A last second tip gives Notre Dame the win against #SFA &amp; advances to the #Sweet16 #MarchMadness https:/…,Sun Mar 20 20:55:53 +0000 2016
RT @DruSmith8: SFA gets hosed by two terrible foul calls and then a lucky tip. #SFA #MarchMadness,Sun Mar 20 20:55:53 +0000 2016
#fabulous #MarchMadness #keepfightin right hand at the right time #Congrats #FightinIrish #SFA  #2greatTeams all will have great careers 👍,Sun Mar 20 20:55:55 +0000 2016
Thomas Walkup stills get all my respect #SFA,Sun Mar 20 20:55:55 +0000 2016
RT @_desiifooo: It's all good !! Good season yall #SFA,Sun Mar 20 20:55:57 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:55:57 +0000 2016
"Keep your kilt on straight, Verne. You sound like a giddy schoolgirl. ND got a few cheap foul calls. #SFA played tough. #MarchMadness",Sun Mar 20 20:55:58 +0000 2016
RT @RobPugs717: Very disappointing finish. Just sick for #SFA. Deserved better. Respect to Walkup.,Sun Mar 20 20:55:59 +0000 2016
"RT @paige_strick_: #SFA came to play. 1 point win for #NotreDame, talk about luck of the Irish! Smh. 😳",Sun Mar 20 20:55:59 +0000 2016
RT @Cordell_80: Much respect earned! They awake now. #AxeEmJacks #SFA #MarchMadness,Sun Mar 20 20:55:59 +0000 2016
"RT @SFA_ALPHAS: Tough loss. But our boys did what most schools couldn't. Ya'll put on for #SFA foreal foreal! 💪🏾 S/o @SFA_MBB
#4Peat #Lumbe…",Sun Mar 20 20:56:00 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:00 +0000 2016
RT @1manwolfpaq: Hell of a season and hell of a career for Thomas. Couldn't be more proud. #SFA #AxeEm,Sun Mar 20 20:56:04 +0000 2016
Yoo S/O to #SFA y'all deserve that win smh #MarchMadness and in my eyes Thomas Walkup is NBA ready,Sun Mar 20 20:56:06 +0000 2016
"Win or lose, I love my school! #SFA all the way!! #AxeEmJacks #FeartheAxe",Sun Mar 20 20:56:06 +0000 2016
RT @mainemerritt: Bet y'all know our name though huh? #SFA #MarchMadness,Sun Mar 20 20:56:06 +0000 2016
RT @PeterBurnsESPN: #SFA https://t.co/IQnYf5jDiU,Sun Mar 20 20:56:06 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:06 +0000 2016
Purple's still my favorite color! Proud of those Lumberjacks! 💜 #AxeEm #SFA,Sun Mar 20 20:56:07 +0000 2016
RT @its_southern: Proud of them boys. The whole nation got to see how good this team really is #SFA #ProudAlumni,Sun Mar 20 20:56:07 +0000 2016
RT @GettySport: Luck of the Irish! A last second tip gives Notre Dame the win against #SFA &amp; advances to the #Sweet16 #MarchMadness https:/…,Sun Mar 20 20:56:08 +0000 2016
#SFA https://t.co/cojPIhe1Qp,Sun Mar 20 20:56:08 +0000 2016
RT @HoustonsFinestt: Our boys basketball team still the 🐐🏀!! #SFA #AxeEm !,Sun Mar 20 20:56:08 +0000 2016
"Nice job Stephen F. Austin University, I was pulling for you. #SFA #MarchMadness",Sun Mar 20 20:56:09 +0000 2016
"RT @TikiBarber: Hell of a finish #SFAvsND!!
That wasn't #LuckOfTheIrish, that was great basketball over the last two possessions. 👏🏾
#SFA r…",Sun Mar 20 20:56:10 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:56:10 +0000 2016
RT @frankembucky: #SFA won the physical game and lost the mental game. Coach lost the game by running clock. Just get a good shot and you'l…,Sun Mar 20 20:56:10 +0000 2016
"Oh and CBS, it's Stephen ""F""  Austin. Not Stephen A Austin. #SFASU #AxeEm",Sun Mar 20 20:56:14 +0000 2016
RT @BlessedJones33: Much respect for SFA basketball! Boys put on for Nac! #SFA,Sun Mar 20 20:56:15 +0000 2016
Holding for that shot could've cost #SFA the game. Statistics of holding for a shot or running clock in bball aren't in favor of doing it.,Sun Mar 20 20:56:15 +0000 2016
Wow. Already so many great games in this #NCAATourney. #ND pulls out the win. #SFA looked like it was mis-seeded. #MarchMadness,Sun Mar 20 20:56:16 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:17 +0000 2016
"Anyways, lets get this win tonight, Ags! It is our time, WHOOP! #BTHOuni #AggieHoops #MarchMadness https://t.co/xiQ6YapNlB",Sun Mar 20 20:56:18 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:19 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:56:19 +0000 2016
RT @OPHIcialJT: #SFA #MarchMadness,Sun Mar 20 20:56:19 +0000 2016
That #SFA game was heartbreaking to watch,Sun Mar 20 20:56:19 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:56:20 +0000 2016
"RT @floydhe: Rex Pflueger scored 2 points today. They won the game.
#NotreDame #SFAustin #MarchMadness",Sun Mar 20 20:56:20 +0000 2016
Just as proud of our boys as I was at the beginning #AxeEmJacks #Lumberjacks #SFASU,Sun Mar 20 20:56:21 +0000 2016
Pushing through this drive in order to get back in time to watch @UNImbb play #UNIFight,Sun Mar 20 20:56:22 +0000 2016
"@franfraschilla @ramonashelburne Fran, are you buying those two late foul calls on #SFA?  Was the difference, no?  Horrendous imo.",Sun Mar 20 20:56:22 +0000 2016
What an usual finish. #SFA just stopped playing offense on those final possessions. They let @NDmbb storm right back.,Sun Mar 20 20:56:22 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:23 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:23 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:24 +0000 2016
Be proud #SFA,Sun Mar 20 20:56:24 +0000 2016
RT @eddie_santoy09: Dang. That sucks. Still very proud. Good job SFA. #AxeEm #SFA,Sun Mar 20 20:56:24 +0000 2016
Anybody who doesn't think refs can't determine the outcome of the game never played it. #SFA royally hosed! https://t.co/OCiZ6lTj0n,Sun Mar 20 20:56:26 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:28 +0000 2016
RT @jblue1914: #SFA We gon git em. Beat the 'Losin Irish. #AxeTheIrish,Sun Mar 20 20:56:31 +0000 2016
RT @knowledgeisrich: Put Notre Dame on our schedule next year.. #SFA,Sun Mar 20 20:56:31 +0000 2016
"RT @AggieMensHoops: The stage has been set...
Texas A&amp;M vs UNI / 6:40 / truTV
#12thMan #AggieHoops #MarchMadness https://t.co/wiSBLRrEE7",Sun Mar 20 20:56:34 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness oh yeah I had #ND not picked them I still had #WVU advancing to next round,Sun Mar 20 20:56:34 +0000 2016
That was just wow. Great job by #SFA boys hung in there!,Sun Mar 20 20:56:36 +0000 2016
"@TimBrando @RandyPeppler That was a great finish,  feeling terrible for #SFA",Sun Mar 20 20:56:37 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:37 +0000 2016
RT @SatterSportTalk: #ThomasWalkup will be an #NBA player. Refs screwed #SFA at the end of the game. #NotreDame are a fluke and will not ad…,Sun Mar 20 20:56:39 +0000 2016
#SFA should have one Notre Dame got so cocky over a lucky tip in just say you were lucky to win instead of being so full of yourself,Sun Mar 20 20:56:40 +0000 2016
#SFA fans right now https://t.co/iCnqleU7ts,Sun Mar 20 20:56:40 +0000 2016
Couldn't be more proud of the boys tho. They had one hell of a year.. #SFA 🏀,Sun Mar 20 20:56:41 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:41 +0000 2016
Wow I thought #SFA had that one better win record on the season spread covers on #Proline let go #VCU #Syracuse https://t.co/pRUMN3oXpB,Sun Mar 20 20:56:41 +0000 2016
RT @BlessedJones33: Much respect for SFA basketball! Boys put on for Nac! #SFA,Sun Mar 20 20:56:43 +0000 2016
"RT @SFA_ALPHAS: Tough loss. But our boys did what most schools couldn't. Ya'll put on for #SFA foreal foreal! 💪🏾 S/o @SFA_MBB
#4Peat #Lumbe…",Sun Mar 20 20:56:44 +0000 2016
Man that's tough...my Boys though still #SFA 😈🏀👿#MarchMadness,Sun Mar 20 20:56:44 +0000 2016
#MarchMadness #SFA @HelmanDC :( https://t.co/4nFuCrlppc,Sun Mar 20 20:56:45 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:46 +0000 2016
Convinced they weren't a 14 seed. #SFA,Sun Mar 20 20:56:47 +0000 2016
"RT @chrabe: ""I'm a Notre Dame fan because one time a guy my dad knew had a Notre Dame hat."" - Everyone I knew growing up. #SFA #WalkupTurnup",Sun Mar 20 20:56:48 +0000 2016
RT @Cordell_80: Much respect earned! They awake now. #AxeEmJacks #SFA #MarchMadness,Sun Mar 20 20:56:48 +0000 2016
RT @knowledgeisrich: Put Notre Dame on our schedule next year.. #SFA,Sun Mar 20 20:56:49 +0000 2016
Still proud of my boys!💜 #SFA,Sun Mar 20 20:56:49 +0000 2016
RT @TAMUyell: It's game day!  Gather your friends for 6:40 tip off as our men set out to BTHO uni #gigem #12thMan #MarchMadness https://t.c…,Sun Mar 20 20:56:50 +0000 2016
RT @DeuceIsWILD_: Fuck Notre Dame... We Still Gone TurnUp! #SFA,Sun Mar 20 20:56:51 +0000 2016
Another PROUD #Lumberjack #SFA #AxeEmJacks,Sun Mar 20 20:56:51 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:51 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:52 +0000 2016
Good game! Good season! #SFA #AxEm — watching SFA Lumberjacks Men's Basketball,Sun Mar 20 20:56:52 +0000 2016
RT @SatterSportTalk: #ThomasWalkup will be an #NBA player. Refs screwed #SFA at the end of the game. #NotreDame are a fluke and will not ad…,Sun Mar 20 20:56:53 +0000 2016
RT @BlessedJones33: Much respect for SFA basketball! Boys put on for Nac! #SFA,Sun Mar 20 20:56:54 +0000 2016
RT @FAMOUS3: #SFA beat themselves against #NotreDame,Sun Mar 20 20:56:54 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:56:56 +0000 2016
Props to Stephen F Austin's BBall team. ND #3 fouled SFA #11 on the last play causing the tIp in. Poor. #Lumberjacks #SFA #BooNotreDame,Sun Mar 20 20:56:57 +0000 2016
"@twalkup23 you're the man, man! Such a fun player and team to watch. Congrats on a great season #SFA",Sun Mar 20 20:56:58 +0000 2016
#SFA still put Trappadoches on the map!,Sun Mar 20 20:56:58 +0000 2016
Read it and weep !  #Panthers #devils  😅😅😅😅😅 https://t.co/2Jc4vfvwqi,Sun Mar 20 20:56:59 +0000 2016
RT @_desiifooo: It's all good !! Good season yall #SFA,Sun Mar 20 20:57:00 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness I suffered another wrong pick ...,Sun Mar 20 20:57:01 +0000 2016
You're scoring and playing great defense. Don't stall! Play to win not to not lose. #SFA #SFAvsND,Sun Mar 20 20:57:01 +0000 2016
RT @its_southern: Proud of them boys. The whole nation got to see how good this team really is #SFA #ProudAlumni,Sun Mar 20 20:57:02 +0000 2016
#Walkup is BEAST!  Mad props to #SFA. #GoIrish,Sun Mar 20 20:57:02 +0000 2016
RT @AggieSoftball: SHARE THE WIN! Aggies take the series against No. 4 LSU with a 9-5 and move to 27-3 on the season. #12thMan https://t.co…,Sun Mar 20 20:57:02 +0000 2016
Wow. Ref influenced outcome. Weak foul against #SFA gave shot to #ND. ND was my bracket but SFA deserved a better chance. #MarchMadness,Sun Mar 20 20:57:03 +0000 2016
RT @knowledgeisrich: Put Notre Dame on our schedule next year.. #SFA,Sun Mar 20 20:57:05 +0000 2016
#SFA shot to early on their end and didn't box out on ND end when it counted! Little things win ballgame's! #NCAATOURNAMENT,Sun Mar 20 20:57:06 +0000 2016
RT @MeganKelley05: Purple's still my favorite color! Proud of those Lumberjacks! 💜 #AxeEm #SFA,Sun Mar 20 20:57:08 +0000 2016
RT @ChrisHayes07: 2 worst calls in the last min of a game I have ever seen.. #SFA should of won.,Sun Mar 20 20:57:08 +0000 2016
"Proud of the Lumberjacks. Played hard, took Notre Dame to the wire. Great season. #SFA #StephenFAustin",Sun Mar 20 20:57:09 +0000 2016
RT @HoustonsFinestt: Our boys basketball team still the 🐐🏀!! #SFA #AxeEm !,Sun Mar 20 20:57:10 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:57:10 +0000 2016
RT @AggieSoftball: SHARE THE WIN! Aggies take the series against No. 4 LSU with a 9-5 and move to 27-3 on the season. #12thMan https://t.co…,Sun Mar 20 20:57:10 +0000 2016
#MarchMadness  In my opinion #SFA deserved one more round in this tournament It was unfortunately last action in this wonderful game,Sun Mar 20 20:57:10 +0000 2016
Great finish. Bummer that #SFA couldn't pull it out. Great game and effort by both teams! #MarchMadness  https://t.co/c7WoCCBaU9,Sun Mar 20 20:57:11 +0000 2016
RT @_BiancaaaPrz_: But no matter what I'm always gunna rep for my team! The guys worked their asses off! #SFA #PROUDLumberjack 💜💜,Sun Mar 20 20:57:11 +0000 2016
RT @BlessedJones33: Much respect for SFA basketball! Boys put on for Nac! #SFA,Sun Mar 20 20:57:13 +0000 2016
"#SFA is DOA, stunned on tip in with 1.5 seconds left. #Lumberjacks were so close to the #sweet16. #Ouch #ND #Irish https://t.co/a88sF5qW9P",Sun Mar 20 20:57:14 +0000 2016
"RT @SteeleUp: Number ""0"" lost the game for #SFA wit that dumbass 3 pointer he pulled #MarchMadness",Sun Mar 20 20:57:17 +0000 2016
I think Stone Cold missed his run in to stun that ref who called a foul on that #SFA rebound. Must've had too many steveweisers.,Sun Mar 20 20:57:19 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:57:20 +0000 2016
RT @__shylo: #SFA still put Trappadoches on the map!,Sun Mar 20 20:57:20 +0000 2016
RT @BlessedJones33: Much respect for SFA basketball! Boys put on for Nac! #SFA,Sun Mar 20 20:57:21 +0000 2016
RT @AggieSoftball: SHARE THE WIN! Aggies take the series against No. 4 LSU with a 9-5 and move to 27-3 on the season. #12thMan https://t.co…,Sun Mar 20 20:57:22 +0000 2016
"Bummed out #$6,000,000 man couldn't pull it off. #SFA",Sun Mar 20 20:57:23 +0000 2016
RT @_ThaDopest: The refs cheated the boys fam ion care don't @ me #AxeEm #SFA,Sun Mar 20 20:57:24 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:57:24 +0000 2016
RT @KelvinBeachumJr: Good fight #SFA Competitive performances. You did #Texas proud. And you got further than #Baylor 😂🤔😏,Sun Mar 20 20:57:26 +0000 2016
RT @KMartn4: The standard CBBall coaching fail with #SFA stalling up 5 with 3 mins left...didn't score the rest of the game when will coach…,Sun Mar 20 20:57:26 +0000 2016
RT @TAMUyell: It's game day!  Gather your friends for 6:40 tip off as our men set out to BTHO uni #gigem #12thMan #MarchMadness https://t.c…,Sun Mar 20 20:57:26 +0000 2016
@JackWagner54 #SFA played well 👏🏽 @SFA_MBB  🏀 @NotreDame @pocotweet @MarshaCollier @Canuck289 @AlHopper_ @iDroneHD @Lizzie_McD @ShiCooks,Sun Mar 20 20:57:30 +0000 2016
RT @GettySport: Luck of the Irish! A last second tip gives Notre Dame the win against #SFA &amp; advances to the #Sweet16 #MarchMadness https:/…,Sun Mar 20 20:57:34 +0000 2016
When did Joaquin Phoenix start playing basketball for #NotreDame? #SFAvsND #NCAATOURNAMENT https://t.co/Dekx5Nr2eP,Sun Mar 20 20:57:33 +0000 2016
Walkup is still the🐐 #SFA,Sun Mar 20 20:57:34 +0000 2016
#Cbs #NCAATOURNAMENT #NotreDame #SFA  #Madness but I did pick #Oklahoma in this one for my brackets,Sun Mar 20 20:57:35 +0000 2016
RT @BlessedJones33: Much respect for SFA basketball! Boys put on for Nac! #SFA,Sun Mar 20 20:57:36 +0000 2016
RT @BlessedJones33: Much respect for SFA basketball! Boys put on for Nac! #SFA,Sun Mar 20 20:57:37 +0000 2016
RT @Cordell_80: Much respect earned! They awake now. #AxeEmJacks #SFA #MarchMadness,Sun Mar 20 20:57:38 +0000 2016
RT @DatBoiRodney2: Great game fellas #SFA,Sun Mar 20 20:57:38 +0000 2016
"Aaaarrrrrrggggghhhhh! 󾟖 1 point.... #heartbreaker
#LoveMyJacks
#SFA",Sun Mar 20 20:57:42 +0000 2016
"RT @SFA_ALPHAS: Tough loss. But our boys did what most schools couldn't. Ya'll put on for #SFA foreal foreal! 💪🏾 S/o @SFA_MBB
#4Peat #Lumbe…",Sun Mar 20 20:57:43 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:57:45 +0000 2016
@StephanieAbrams I was pulling for #SFA  ! Tough loss.,Sun Mar 20 20:57:45 +0000 2016
"As great a game as #SFA played, Walkup can't afford to play heroball on that last 3-pt attempt. Awesome run by SFA, heck of a win for ND.",Sun Mar 20 20:57:47 +0000 2016
"No shame, boys. You showed up to play. #SFA",Sun Mar 20 20:57:47 +0000 2016
RT @tittie2necklace: Yoo S/O to #SFA y'all deserve that win smh #MarchMadness and in my eyes Thomas Walkup is NBA ready,Sun Mar 20 20:57:48 +0000 2016
"RT @chrabe: ""I'm a Notre Dame fan because one time a guy my dad knew had a Notre Dame hat."" - Everyone I knew growing up. #SFA #WalkupTurnup",Sun Mar 20 20:57:49 +0000 2016
RT @TAMUyell: It's game day!  Gather your friends for 6:40 tip off as our men set out to BTHO uni #gigem #12thMan #MarchMadness https://t.c…,Sun Mar 20 20:57:49 +0000 2016
RT @SatterSportTalk: #ThomasWalkup will be an #NBA player. Refs screwed #SFA at the end of the game. #NotreDame are a fluke and will not ad…,Sun Mar 20 20:57:48 +0000 2016
Great job #SFA! Sometimes the refs make it harder for the little guys to win. The last 5 minutes not running your offense helped also though,Sun Mar 20 20:57:51 +0000 2016
RT @HoustonsFinestt: Our boys basketball team still the 🐐🏀!! #SFA #AxeEm !,Sun Mar 20 20:57:51 +0000 2016
RT @SatterSportTalk: #ThomasWalkup will be an #NBA player. Refs screwed #SFA at the end of the game. #NotreDame are a fluke and will not ad…,Sun Mar 20 20:57:53 +0000 2016
RT @Ms_Dezzy: Just as proud of our boys as I was at the beginning #AxeEmJacks #Lumberjacks #SFASU,Sun Mar 20 20:57:54 +0000 2016
Wow!! - Rex Pflueger’s tip-in with 1.5 seconds left sends #NotreDame past SFA and into the Sweet 16. #SFAvsND https://t.co/MSkK9IHYl7,Sun Mar 20 20:57:54 +0000 2016
.@SFA_MBB Phenomenal game! So proud of my Lumberjacks! #AxemJacks #DreamBigger #SFA,Sun Mar 20 20:57:57 +0000 2016
RT @CrystalDFW: This #SFA team is not playing around... #MarchMadness,Sun Mar 20 20:57:58 +0000 2016
RT @BleacherReport: Nothing but madness. #NorthernIowa   https://t.co/Wl1UiMSmpY,Sun Mar 20 20:57:58 +0000 2016
At the end of the game they needed less walk up and more Walkup. #SFA,Sun Mar 20 20:57:59 +0000 2016
My heart just broke. 😕🏀😪💜 #SFA Still so proud of @ErikPastrana and @CoachBradSFA #KSU,Sun Mar 20 20:57:59 +0000 2016
RT @RangerWilcoxson: shoutout to #SFA from #TXST. @SFA_MBB y'all balled out. 🏀,Sun Mar 20 20:58:00 +0000 2016
RT @SatterSportTalk: #ThomasWalkup will be an #NBA player. Refs screwed #SFA at the end of the game. #NotreDame are a fluke and will not ad…,Sun Mar 20 20:58:00 +0000 2016
RT @TAMUyell: It's game day!  Gather your friends for 6:40 tip off as our men set out to BTHO uni #gigem #12thMan #MarchMadness https://t.c…,Sun Mar 20 20:58:01 +0000 2016
"This ""foul"" call on SFA lost them the game #MarchMadness #SFA https://t.co/hKhYbLEqXi",Sun Mar 20 20:58:01 +0000 2016
#SFA deserved that win its okay though what a fight #MarchMadness,Sun Mar 20 20:58:01 +0000 2016
RT @celestelately: FUCK EM!! WE STILL BALL!!!!!! 🏀💜 #SFA,Sun Mar 20 20:58:02 +0000 2016
RT @KelvinBeachumJr: Good fight #SFA Competitive performances. You did #Texas proud. And you got further than #Baylor 😂🤔😏,Sun Mar 20 20:58:03 +0000 2016
I still love my Jacks! What a way for ND to win...2 bullshit foul calls! #AxeEm #SFA #ProudSFAgraduate,Sun Mar 20 20:58:04 +0000 2016
#SuperBowl TIX 🏈https://t.co/612qA6UI9T 🏈- Get Your #Playoff #Tickets For Carolina #Panthers. #NFL #Ticket… https://t.co/6yQ1JTsBo3,Sun Mar 20 20:58:05 +0000 2016
"RT @krismoran10: @espngolic @Espngreeny 
Take off the green colored glasses Golic 
That was horrific officiating down the stretch
#SFA dese…",Sun Mar 20 20:58:08 +0000 2016
Awww dang!!! So close!! Very proud of @SFA_MBB #SFA #MarchMadness,Sun Mar 20 20:58:11 +0000 2016
RT @DequannRuffin: Lol NCAA didn't expect dis! #SFA 🏀👿 #MarchMadness,Sun Mar 20 20:58:12 +0000 2016
RT @theOnlyQuen_PHE: ☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️☔️ #SFA #MarchMadness,Sun Mar 20 20:58:14 +0000 2016
RT @SatterSportTalk: #ThomasWalkup will be an #NBA player. Refs screwed #SFA at the end of the game. #NotreDame are a fluke and will not ad…,Sun Mar 20 20:58:15 +0000 2016
RT @PeterBurnsESPN: #SFA https://t.co/IQnYf5jDiU,Sun Mar 20 20:58:16 +0000 2016
RT @AggieSoftball: SHARE THE WIN! Aggies take the series against No. 4 LSU with a 9-5 and move to 27-3 on the season. #12thMan https://t.co…,Sun Mar 20 20:58:17 +0000 2016
Surprisingly still in the 100% percentile 😎 The #SFA #ND game was crazy #MarchMadness https://t.co/rthsdQBuDn,Sun Mar 20 20:58:17 +0000 2016
RT @AggieSoftball: SHARE THE WIN! Aggies take the series against No. 4 LSU with a 9-5 and move to 27-3 on the season. #12thMan https://t.co…,Sun Mar 20 20:58:18 +0000 2016
"RT @AggieMTEN: A&amp;M picks up the 6-1 win over @AlabamaMTN, improve to 5-1 in SEC play. Return to court at 6 vs Rice #12thMan https://t.co/4E…",Sun Mar 20 20:58:18 +0000 2016
when one of your schools basketball players is trending on twitter! #SFA #AxeEmJacks @twalkup23 https://t.co/6xqR1fZcXL,Sun Mar 20 20:58:19 +0000 2016
@SFA_MBB @SFA_Athletics thanks for a great run #SFA. Never been prouder to be a #Lumberjack!#Axe'Em,Sun Mar 20 20:58:19 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:58:22 +0000 2016
"Too many emotions, so proud of the Men for playing their hearts out! They deserve the world man, they work so hard. #AxeEm #SFASU",Sun Mar 20 20:58:23 +0000 2016
Crazy respect for that #SFA team. Played hard and well. Made some noise as a no. 14 seed. Well done. Congrats to #ND . #MarchMadness #fb,Sun Mar 20 20:58:23 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:58:23 +0000 2016
RT @bri_the1: Still proud of my boys!💜 #SFA,Sun Mar 20 20:58:24 +0000 2016
"RT @Cordell_80: Man that was one lucky tip in, hell of a year @SFA_MBB y'all gave it your all. Keep putting on #SFA #salute #MarchMadness",Sun Mar 20 20:58:26 +0000 2016
RT @AggieSoftball: SHARE THE WIN! Aggies take the series against No. 4 LSU with a 9-5 and move to 27-3 on the season. #12thMan https://t.co…,Sun Mar 20 20:58:29 +0000 2016
Thank you! #SFA was getting the calls all game.,Sun Mar 20 20:58:31 +0000 2016
RT @KelvinBeachumJr: Good fight #SFA Competitive performances. You did #Texas proud. And you got further than #Baylor 😂🤔😏,Sun Mar 20 20:58:31 +0000 2016
"@SFA_MBB had an amazing season, and the entire #SFA family is proud of them.",Sun Mar 20 20:58:35 +0000 2016
RT @WesD520: Mood #SFA 😓 https://t.co/z0iqNHHIyH,Sun Mar 20 20:58:35 +0000 2016
RT @CarPanthersNews: 25 more Sundays until #Panthers football returns!!! https://t.co/gg4Y9HbPQq,Sun Mar 20 20:58:36 +0000 2016
RT @Espngreeny: Heartbreaker. Stopped playing offense last three possessions. And refs didn't help. #SFA,Sun Mar 20 20:58:36 +0000 2016
Wow!!! What a heart breaking finish!! 😖😖😖 #MarchMadness #SFA https://t.co/ZbkyZNRwsF,Sun Mar 20 20:58:36 +0000 2016
RT @8rend: TIPPING OFF: Round 2 of NCAA Tournament wraps up #NorthernIowa... https://t.co/zrivy5VKqS,Sun Mar 20 20:58:40 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:58:41 +0000 2016
RT @GettySport: Luck of the Irish! A last second tip gives Notre Dame the win against #SFA &amp; advances to the #Sweet16 #MarchMadness https:/…,Sun Mar 20 20:58:42 +0000 2016
RT @8rend: TIPPING OFF: Round 2 of NCAA Tournament wraps up #NorthernIowa... https://t.co/zrivy5VKqS,Sun Mar 20 20:58:43 +0000 2016
RT @AndrewBrandt: At the end of the game they needed less walk up and more Walkup. #SFA,Sun Mar 20 20:58:44 +0000 2016
RT @8rend: TIPPING OFF: Round 2 of NCAA Tournament wraps up #NorthernIowa... https://t.co/zrivy5VKqS,Sun Mar 20 20:58:44 +0000 2016
"Picked #SFA to win that. #NotreDame fans are the worst.
#MarchMadnessProblems",Sun Mar 20 20:58:46 +0000 2016
RT @AndrewBrandt: At the end of the game they needed less walk up and more Walkup. #SFA,Sun Mar 20 20:58:47 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:58:47 +0000 2016
@Espngreeny Coach of #SFA is not going to sleep for a month.,Sun Mar 20 20:58:50 +0000 2016
"Gimme that win leprechaun"" #SFA #SFAvsND https://t.co/09tRduE8lR",Sun Mar 20 20:58:51 +0000 2016
RT @Espngreeny: Back to back horrendous calls. #SFA,Sun Mar 20 20:58:53 +0000 2016
"Even though it was a conspiracy, our boys played hard &amp; fought to the end. I'm still a proud #Lumberjack #SFA 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜",Sun Mar 20 20:58:53 +0000 2016
"RT @AggieMensHoops: It's #GameDay, pres. by @memorialhermann
🏀 vs UNI
🕗 6:45pm
📺 truTV
💻 https://t.co/w3PsqF2mFo
#12thMan #AggieHoops https…",Sun Mar 20 20:58:57 +0000 2016
RT @SatterSportTalk: #ThomasWalkup will be an #NBA player. Refs screwed #SFA at the end of the game. #NotreDame are a fluke and will not ad…,Sun Mar 20 20:58:57 +0000 2016
